month,signal_cutoff_month,history_end_month,return,gross_return,nav,drawdown,turnover,trade_cost,fx_cost,w_KODEX200,w_BOND,w_GLD,w_USO,eps_mu_adjustment_KODEX200,valuation_mu_adjustment_KODEX200,credit_stress_confirmation_multiplier,credit_equity_variance_multiplier,gvz_gold_variance_multiplier,ovx_oil_variance_multiplier,expected_monthly_return,expected_monthly_variance,expected_annual_volatility,expected_monthly_log_growth_net,expected_annual_log_growth_net,estimated_transaction_cost,downside_semivariance_diagnostic,downside_semivariance_coefficient_in_objective,historical_cdar,policy,family,displayed_value,objective,volatility_cap,cdar_limit,cdar_confidence,solver_success,used_fallback,solver_status,solver_message,solver_iterations,objective_value,sum_error,volatility_slack,cdar_slack
2022-09,2022-08,2022-08,0.011621137640462352,0.011621140671341817,2.9686849110667204,-0.026003854671225457,9.531070764554444e-07,2.8593212293663332e-09,1.7155823719413105e-10,0.045060282529372366,0.5299550017672973,0.42498389262434344,8.230789870669717e-07,-0.0,-0.0013560965425300274,0.8620689655172413,1.4310344827586206,1.4604456824512535,1.879860031104199,0.004192406250668364,0.0012243940288072606,0.12121356502342107,0.0035802017937436943,0.042962421524924334,7.442521039328801e-09,0.00016172366912406902,0.0,-0.1165463689379072,Stage44_CDaRConfidence_85pct,cdar_confidence_sensitivity,0.85,parameter_free_expected_log_growth,0.13,0.16,0.85,True,False,0,Optimization terminated successfully,1,-0.0035802017937436935,0.0,0.008786434976578938,0.04345363106209281
2022-10,2022-09,2022-09,-0.007599024533769753,-0.0074100679508639555,2.9461258015944924,-0.033405275275375956,0.053987595115941846,0.00016196278534782554,2.6993797557970968e-05,0.052413439873063516,0.5588964819616373,0.3886894573961047,6.207691944388966e-07,-0.0,0.0003912012181461111,1.8435114503816794,1.9217557251908397,1.6460814178897811,1.9104150554266563,0.004314236328033654,0.0014083333366448519,0.1300000001528393,0.0034211118582735036,0.04105334229928204,0.0001889578014377243,0.00013417279843617932,0.0,-0.10222565574512935,Stage44_CDaRConfidence_85pct,cdar_confidence_sensitivity,0.85,parameter_free_expected_log_growth,0.13,0.16,0.85,True,False,0,Optimization terminated successfully,11,-0.0034211118582735036,0.0,-1.5283929677423203e-10,0.05777434425487066
2022-11,2022-10,2022-10,0.00526667683054766,0.0053938683638748266,2.9616420940936288,-0.02831453323413924,0.04239708002503373,0.00012719124007510118,2.932520655010411e-10,0.013266418383799388,0.6031437252529596,0.38358985636324106,4.419056621107755e-18,-0.0,-0.0048359887733638324,1.950570342205323,1.9752851711026616,1.556442731277533,1.8121794871794872,0.004868558343431476,0.0014083333339296716,0.1300000000275233,0.004037197668001958,0.04844637201602349,0.00012719400846468288,0.00013397308092267068,0.0,-0.09842498360137794,Stage44_CDaRConfidence_85pct,cdar_confidence_sensitivity,0.85,parameter_free_expected_log_growth,0.13,0.16,0.85,True,False,0,Optimization terminated successfully,13,-0.004037197668001958,0.0,-2.7523289203301715e-11,0.06157501639862206
2022-12,2022-11,2022-11,0.009013825722186855,0.009063836331251192,2.988337819781281,-0.019555929779930037,0.014288810704606242,4.2866432113818725e-05,7.144176950516471e-06,8.161858661683864e-18,0.6125398394215175,0.38746016057848254,0.0,-0.0,-0.006131635960113868,1.9507575757575757,1.9753787878787878,1.3098822885299755,1.7819433817903596,0.004954004826613592,0.001315169517598433,0.1256265665023971,0.00424640699474033,0.05095688393688397,5.0013073074045455e-05,0.00013832476445438288,0.0,-0.09888864210995425,Stage44_CDaRConfidence_85pct,cdar_confidence_sensitivity,0.85,parameter_free_expected_log_growth,0.13,0.16,0.85,True,False,0,Optimization terminated successfully,12,-0.00424640699474033,0.0,0.004373433497602913,0.06111135789004575
2023-01,2022-12,2022-12,0.025685551099940605,0.025685553470048018,3.065094923555158,0.0,6.771735463206838e-07,2.0315206389620517e-09,3.3858677318809884e-10,3.512541035081495e-17,0.6101925858497558,0.3898074141502443,2.7755823171777967e-17,-0.0,-0.004296972725748194,0.07169811320754717,1.0358490566037737,1.389493739793141,1.6683155758498223,0.004947553185825324,0.0013890201708090144,0.12910554616168965,0.004253035873434995,0.05103643048121994,7.226985822632294e-09,0.00013928932223776725,0.0,-0.0997705828130276,Stage44_CDaRConfidence_85pct,cdar_confidence_sensitivity,0.85,parameter_free_expected_log_growth,0.13,0.16,0.85,True,False,0,Optimization terminated successfully,1,-0.004253035873434995,0.0,0.0008944538383103551,0.0602294171869724
2023-02,2023-01,2023-01,-0.0029472177095171965,-0.0029472156428137905,3.0560614215151047,-0.0029472177095172247,5.904866874948358e-07,1.7714600624845073e-09,2.9524334367656434e-10,0.0,0.6131674447459357,0.3868325552540643,0.0,-0.0,-0.006999809449469954,0.03383458646616541,1.0169172932330828,1.3374390904168922,1.5914941948510855,0.0047903211111351715,0.0011104617757238754,0.1154363084505326,0.004235083158637584,0.05082099790365101,7.064635650171038e-09,0.00013651745126656435,0.0,-0.09865271807550513,Stage44_CDaRConfidence_85pct,cdar_confidence_sensitivity,0.85,parameter_free_expected_log_growth,0.13,0.16,0.85,True,False,0,Optimization terminated successfully,1,-0.004235083158637585,0.0,0.014563691549467406,0.06134728192449487
2023-03,2023-02,2023-02,0.03762606753729368,0.03762606889913379,3.17104899495915,0.0,3.890971731757009e-07,1.1672915195271029e-09,1.9454858660172826e-10,0.0,0.6042308636648871,0.3957691363351129,0.0,-0.0,-0.009187128044125534,0.06367041198501873,1.0318352059925093,1.2131699434419607,1.4991208239135896,0.00448211735407103,0.000998570337845603,0.10946617767213412,0.003982825429537962,0.04779390515445554,6.755610266609275e-09,0.00014215871428868143,0.0,-0.1020165907997228,Stage44_CDaRConfidence_85pct,cdar_confidence_sensitivity,0.85,parameter_free_expected_log_growth,0.13,0.16,0.85,True,False,0,Optimization terminated successfully,1,-0.003982825429537962,0.0,0.02053382232786588,0.0579834092002772
2023-04,2023-03,2023-03,0.01657119489573469,0.016592621332477273,3.223597065878542,0.0,0.006121839069309243,1.836551720792773e-05,3.0609195346545935e-06,0.0,0.6009252372369597,0.3990747627630404,0.0,-0.0,-0.008645096252806093,1.8395522388059702,1.919776119402985,1.4839400428265526,1.6439810189810191,0.004880856590530712,0.001408333333337725,0.13000000000020268,0.004155260486833406,0.04986312584200087,2.1429437028444132e-05,0.00014381242937741773,0.0,-0.10328338022452192,Stage44_CDaRConfidence_85pct,cdar_confidence_sensitivity,0.85,parameter_free_expected_log_growth,0.13,0.16,0.85,True,False,0,Optimization terminated successfully,4,-0.004155260486833406,0.0,-2.0267121314532233e-13,0.05671661977547808
2023-05,2023-04,2023-04,-0.016571014167601462,-0.0165710112907143,3.1701787932292302,-0.016571014167601428,8.219677610499243e-07,2.465903283149773e-09,4.1098388049720666e-10,2.775557561562892e-17,0.5930972326130974,0.4069027673869026,2.775565977654665e-17,0.0,-0.007873908402305677,1.1189591078066914,1.5594795539033457,1.410652463382157,1.5054685558041263,0.005068731451936866,0.0012250730474615823,0.12124717138778532,0.004456187397590251,0.05347424877108301,7.530615824794424e-09,0.00014874080205680345,0.0,-0.10630065356377062,Stage44_CDaRConfidence_85pct,cdar_confidence_sensitivity,0.85,parameter_free_expected_log_growth,0.13,0.16,0.85,True,False,0,Optimization terminated successfully,1,-0.004456187397590249,0.0,0.008752828612214686,0.05369934643622938
2023-06,2023-05,2023-05,-0.011872184109403074,-0.011872181659162354,3.1325418469362876,-0.02824646414592724,7.000687771985472e-07,2.1002063315956414e-09,3.5003438861313083e-10,2.923989892289568e-17,0.5981369769368907,0.40186302306310934,2.5489290250245465e-17,0.0,-0.007818822962466823,0.725925925925926,1.362962962962963,1.3256552819698173,1.6550061804697158,0.004854420401480171,0.0010733366479032448,0.1134902629076122,0.004317744805096035,0.05181293766115242,7.272432514033299e-09,0.00014571362086754778,0.0,-0.10435083394554098,Stage44_CDaRConfidence_85pct,cdar_confidence_sensitivity,0.85,parameter_free_expected_log_growth,0.13,0.16,0.85,True,False,0,Optimization terminated successfully,1,-0.004317744805096035,0.0,0.016509737092387802,0.05564916605445902
2023-07,2023-06,2023-06,-0.004210592802049442,-0.004210590898305843,3.1193519887834587,-0.03233812258936053,5.439267424804407e-07,1.6317802274413222e-09,2.719633711710102e-10,0.0,0.604587719170976,0.39541228082902397,0.0,0.0,-0.006910528379929531,1.051660516605166,1.525830258302583,1.117298578199052,1.411091982292179,0.004459254387155371,0.00081960435456551,0.0991728403081515,0.004049445225623667,0.048593342707484,6.9842489491666964e-09,0.00014111343076720107,0.0,-0.1011296475540626,Stage44_CDaRConfidence_85pct,cdar_confidence_sensitivity,0.85,parameter_free_expected_log_growth,0.13,0.16,0.85,True,False,0,Optimization terminated successfully,1,-0.004049445225623669,0.0,0.030827159691848502,0.0588703524459374
2023-08,2023-07,2023-07,0.015173289318858146,0.01517329052712591,3.1666828189966254,-0.017655508960579547,3.4521936123632635e-07,1.035658083708979e-09,1.7260968063204096e-10,0.0,0.6093588067968605,0.3906411932031396,0.0,0.0,-0.0065333522658038955,0.5698529411764706,1.2849264705882353,1.1262441068622315,1.2206314243759178,0.004083617724029509,0.0007065308128089576,0.09207806336857596,0.003730345614935334,0.044764147379224004,6.7026896967401474e-09,0.00013720255902281052,0.0,-0.09931987567722193,Stage44_CDaRConfidence_85pct,cdar_confidence_sensitivity,0.85,parameter_free_expected_log_growth,0.13,0.16,0.85,True,False,0,Optimization terminated successfully,1,-0.003730345614935334,0.0,0.03792193663142404,0.06068012432277807
2023-09,2023-08,2023-08,-0.019806202322408074,-0.01980620161684513,3.1039628583926846,-0.037112022700409364,2.015894133566845e-07,6.047682400700535e-10,1.0079470666446444e-10,2.846030702774449e-22,0.6012425899890004,0.39875741001099957,2.0328790734103212e-22,0.0,-0.005453941625845276,0.608058608058608,1.304029304029304,1.1029679770892997,1.1562423947432465,0.003834193488143305,0.000610889732945695,0.08561937161266918,0.003528742051261647,0.04234490461513976,6.570408810179122e-09,0.00014219077846539264,0.0,-0.10239686320023672,Stage44_CDaRConfidence_85pct,cdar_confidence_sensitivity,0.85,parameter_free_expected_log_growth,0.13,0.16,0.85,True,False,0,Optimization terminated successfully,1,-0.003528742051261647,0.0,0.044380628387330825,0.05760313679976328
2023-10,2023-09,2023-09,0.02765542649869791,0.02765542649869791,3.189804275077652,-0.010482945017720624,1.1102230246251565e-16,3.3306690738754697e-19,4.163336342344337e-20,2.775585725503685e-17,0.6090745005015157,0.3909254994984844,2.7755801712514453e-17,0.0,-0.004332771291807111,1.197080291970803,1.5985401459854014,1.1726236726236725,1.3698232017437637,0.003797679445052204,0.0006928581508755417,0.09118277145659974,0.003451243869614433,0.0414149264353732,6.5e-09,0.00013791140043684978,0.0,-0.09942779697810514,Stage44_CDaRConfidence_85pct,cdar_confidence_sensitivity,0.85,parameter_free_expected_log_growth,0.13,0.16,0.85,True,False,0,Optimization terminated successfully,1,-0.003451243869614433,0.0,0.038817228543400265,0.060572203021894866
2023-11,2023-10,2023-10,0.011009282933169965,0.011009283657501142,3.224921732843417,0.0,2.0695176497500862e-07,6.208552949250259e-10,1.0347588250135656e-10,2.571481100325013e-17,0.5895655435946515,0.4104344564053486,2.5445991694697924e-17,-0.0,-0.003923382648875881,1.5527272727272727,1.7763636363636364,1.4008498583569406,1.6954950614309805,0.00413591824645599,0.0010345765795099818,0.111422255201193,0.0036186233825359695,0.043423480590431635,6.574165029009123e-09,0.00015105258491511403,0.0,-0.10688434665091695,Stage44_CDaRConfidence_85pct,cdar_confidence_sensitivity,0.85,parameter_free_expected_log_growth,0.13,0.16,0.85,True,False,0,Optimization terminated successfully,1,-0.0036186233825359695,0.0,0.018577744798807,0.05311565334908305
2023-12,2023-11,2023-11,0.020213093611753868,0.020213095894621474,3.290107377719961,0.0,6.522478877253468e-07,1.9567436631760404e-09,3.261239437834271e-10,0.0,0.5997329064935109,0.40026709350648915,0.0,0.0,-0.003458616477615239,0.25,1.125,1.2315573770491803,1.6238015340364333,0.004672161130469484,0.000831088020174364,0.09986519034224271,0.004256609941688186,0.05107931930025823,7.1786941154577195e-09,0.00014308792098388672,0.0,-0.10297362369211528,Stage44_CDaRConfidence_85pct,cdar_confidence_sensitivity,0.85,parameter_free_expected_log_growth,0.13,0.16,0.85,True,False,0,Optimization terminated successfully,1,-0.004256609941688186,0.0,0.03013480965775729,0.05702637630788472
2024-01,2023-12,2023-12,0.005600580038563454,0.005600581315212657,3.3085338874243497,0.0,3.6475691511661576e-07,1.0942707453498472e-09,1.8237845755830762e-10,1.0424436213249392e-21,0.6031550590942745,0.39684494090572553,0.0,0.0,-0.0024537624100878356,1.1263537906137184,1.5631768953068592,1.3695208970438328,1.5263597328244276,0.004797839855001781,0.0009633931047592433,0.10752077593242582,0.004316136577057345,0.05179363892468815,6.7255648145329616e-09,0.00014003379550938525,0.0,-0.10167254131149484,Stage44_CDaRConfidence_85pct,cdar_confidence_sensitivity,0.85,parameter_free_expected_log_growth,0.13,0.16,0.85,True,False,0,Optimization terminated successfully,1,-0.004316136577057345,0.0,0.02247922406757419,0.05832745868850517
2024-02,2024-01,2024-01,0.00022095100880211693,0.00022095527733931026,3.3092649113244317,0.0,1.2195820552340923e-06,3.658746165702277e-09,6.097910276170464e-10,9.749803747827593e-22,0.5967254107123742,0.4032745892876259,9.501284416141174e-22,-0.0,-0.0009082118731674214,1.0323741007194245,1.5161870503597124,1.182509505703422,1.56266318537859,0.005191119174500897,0.000734225331431774,0.09386535024800838,0.004823997988784125,0.0578879758654095,8.520000885031669e-09,0.0001438540593584141,0.0,-0.1033936111769751,Stage44_CDaRConfidence_85pct,cdar_confidence_sensitivity,0.85,parameter_free_expected_log_growth,0.13,0.16,0.85,True,False,0,Optimization terminated successfully,1,-0.004823997988784125,0.0,0.03613464975199163,0.056606388823024906
2024-03,2024-02,2024-02,0.04799840342482617,0.04799840839330177,3.4681043435778034,0.0,1.419564457982859e-06,4.258693373948577e-09,7.097822289914301e-10,1.0433687287952183e-21,0.5952318904411066,0.4047681095588935,2.872852853178066e-21,-0.0,-0.003113913810764115,0.26881720430107525,1.1344086021505375,1.0629255989911728,1.3325064965745335,0.005175412770262554,0.0006142080596311788,0.08585159704731267,0.004868299662968062,0.05841959595561674,9.07747890304936e-09,0.00014423141337072955,0.0,-0.10396181899195497,Stage44_CDaRConfidence_85pct,cdar_confidence_sensitivity,0.85,parameter_free_expected_log_growth,0.13,0.16,0.85,True,False,0,Optimization terminated successfully,1,-0.004868299662968062,0.0,0.044148402952687335,0.05603818100804503
2024-04,2024-03,2024-03,0.0176175102847401,0.01761751502562616,3.5292037075193368,0.0,1.3545388742874568e-06,4.063616622862371e-09,6.772694371853618e-10,2.7721408939007467e-17,0.5731909593235245,0.42680904067647557,2.7723275802231216e-17,0.0,-0.0038609459919955766,0.41785714285714287,1.2089285714285714,1.3365119196988708,1.1434281683517518,0.005634779334394926,0.0009707349901199489,0.1079296987924982,0.005149402946457842,0.0617928353574941,8.892877110000377e-09,0.00015945366218463505,0.0,-0.1123477997869634,Stage44_CDaRConfidence_85pct,cdar_confidence_sensitivity,0.85,parameter_free_expected_log_growth,0.13,0.16,0.85,True,False,0,Optimization terminated successfully,1,-0.005149402946457842,0.0,0.022070301207501808,0.04765220021303661
2024-05,2024-04,2024-04,0.008641099848261351,0.008657160200158037,3.5596999091408654,0.0,0.004588893026419741,1.3766679079259222e-05,2.293672817425472e-06,0.0045861136432887644,0.5592050077171818,0.4362073312479606,1.5473915688770835e-06,0.0,-0.00268917978246124,0.15302491103202848,1.0765124555160142,1.4402295982031446,1.198830409356725,0.0058396128531094625,0.0014083333333336754,0.1300000000000158,0.0051193848595080535,0.061432618314096646,1.6061326934570752e-05,0.00016483033582570262,0.0,-0.11612396472876424,Stage44_CDaRConfidence_85pct,cdar_confidence_sensitivity,0.85,parameter_free_expected_log_growth,0.13,0.16,0.85,True,False,0,Optimization terminated successfully,13,-0.0051193848595080535,0.0,-1.5792922525292852e-14,0.043876035271235764
2024-06,2024-05,2024-05,0.0066012429695444805,0.006601249837238526,3.58319835313977,0.0,1.9627402390366204e-06,5.888220717109862e-09,9.79473327927108e-10,0.004535208890191317,0.5580503899119296,0.4374129426451777,1.4585527014437e-06,0.0,-0.0006879680945439955,0.4858156028368794,1.2429078014184398,1.3158351948374287,1.297067721666279,0.006085460818124821,0.0011495381178134184,0.11744980806183133,0.005510681372921246,0.06612817647505495,1.0386296866019577e-08,0.00016499263503978837,0.0,-0.11659526887393483,Stage44_CDaRConfidence_85pct,cdar_confidence_sensitivity,0.85,parameter_free_expected_log_growth,0.13,0.16,0.85,True,False,0,Optimization terminated successfully,2,-0.005510681372921246,0.0,0.01255019193816867,0.043404731126065174
2024-07,2024-06,2024-06,0.028675050928566405,0.028675059151564222,3.6859467484032087,0.0,2.3515037267070104e-06,7.0545111801210316e-09,1.1684866365236547e-09,0.00476948042330379,0.5625978884365445,0.43263106593916373,1.5652009879076095e-06,0.0,-0.00040401879079900795,1.7102473498233215,1.8551236749116606,1.2669219367588933,1.152687673772011,0.006204970025476083,0.0010627784274690724,0.11293069170791821,0.005673568894830012,0.06808282673796014,1.191691153500199e-08,0.00016062414737410532,0.0,-0.11472610534892991,Stage44_CDaRConfidence_85pct,cdar_confidence_sensitivity,0.85,parameter_free_expected_log_growth,0.13,0.16,0.85,True,False,0,Optimization terminated successfully,2,-0.005673568894830012,0.0,0.017069308292081795,0.045273894651070096
2024-08,2024-07,2024-07,-0.003571258340412591,-0.0035711492641263224,3.672783280335657,-0.0035712583404126086,3.6332137668099004e-05,1.0899641300429702e-07,7.987326417906867e-11,0.004696453772473273,0.5562510526506541,0.43905107062088466,1.4229559880098472e-06,0.0,0.0022093447904688672,0.8626760563380281,1.431338028169014,1.562899262899263,1.446519133241125,0.006484094668498109,0.0014046744035918683,0.12983101649106202,0.005781645249953881,0.06937974299944658,1.1221674829345097e-07,0.00016468920641910347,0.0,-0.11634002505690688,Stage44_CDaRConfidence_85pct,cdar_confidence_sensitivity,0.85,parameter_free_expected_log_growth,0.13,0.16,0.85,True,False,0,Optimization terminated successfully,5,-0.005781645249953881,0.0,0.00016898350893798653,0.04365997494309312
2024-09,2024-08,2024-08,0.013094254138873074,0.013600850265161456,3.7208756380053756,0.0,0.1688651035443831,0.0005065953106331494,8.156552332314429e-10,0.17331657441971182,0.38892514295037517,0.437758282629913,0.0,0.0,0.004097591312968648,1.792982456140351,1.8964912280701753,1.4299853372434017,1.4310779816513761,0.006967911641514632,0.001408333333335955,0.130000000000121,0.005757147117582554,0.06908576541099065,0.0005065978572640999,0.0001708512597493743,0.0,-0.12639022404949413,Stage44_CDaRConfidence_85pct,cdar_confidence_sensitivity,0.85,parameter_free_expected_log_growth,0.13,0.16,0.85,True,False,0,Optimization terminated successfully,17,-0.005757147117582554,0.0,-1.2098655410852643e-13,0.03360977595050588
2024-10,2024-09,2024-09,0.030882780309525827,0.031128712827893756,3.835786622892962,0.0,0.07368954960489664,0.00022106864881468993,2.4863869553237146e-05,0.2346000229040826,0.36309720216896835,0.4023027749269491,3.026745182071154e-17,-0.0,0.005177680452593003,1.5594405594405594,1.7797202797202796,1.5811040856031129,1.6561643835616437,0.007103967092305285,0.001408333347380125,0.13000000064831346,0.006153866400185708,0.0738463968022285,0.00024593401842951416,0.0001691400008220736,0.0,-0.11714152147138361,Stage44_CDaRConfidence_85pct,cdar_confidence_sensitivity,0.85,parameter_free_expected_log_growth,0.13,0.16,0.85,True,False,0,Optimization terminated successfully,10,-0.0061538664001857075,0.0,-6.483134584733818e-10,0.04285847852861639
2024-11,2024-10,2024-10,-0.01120516405453644,-0.010964047076599218,3.79280600450525,-0.01120516405453642,0.08037205674088954,0.00024111617022266863,8.077145538671876e-10,0.30640028554956483,0.271194450509356,0.4224052639410792,2.3400055833808592e-18,-0.0,0.004189935971806019,0.554006968641115,1.2770034843205575,1.6822249093107617,1.8487394957983194,0.007427984288982124,0.001408333334843258,0.13000000006968881,0.006482698574667461,0.07779238289600952,0.0002411190468930344,0.00021697420964181556,0.0,-0.13111488315180458,Stage44_CDaRConfidence_85pct,cdar_confidence_sensitivity,0.85,parameter_free_expected_log_growth,0.13,0.16,0.85,True,False,0,Optimization terminated successfully,20,-0.006482698574667461,0.0,-6.968881027802354e-11,0.02888511684819542
2024-12,2024-11,2024-11,0.008648435999672842,0.008728281804319107,3.8256078444943884,-0.0026536351990550378,0.022813087041789637,6.843926112536891e-05,1.1406543520894821e-05,0.31617680726550146,0.28807056190465635,0.3957526308298422,0.0,-0.0,0.0063668731505027,1.3125,1.65625,1.4229843561973525,1.489938955460095,0.007881743007032403,0.0014083333333333714,0.13000000000000175,0.007097729035535352,0.08517274842642422,7.98473048303649e-05,0.0002071247010637626,0.0,-0.1213704920106081,Stage44_CDaRConfidence_85pct,cdar_confidence_sensitivity,0.85,parameter_free_expected_log_growth,0.13,0.16,0.85,True,False,0,Optimization terminated successfully,9,-0.007097729035535352,0.0,-1.7486012637846216e-15,0.03862950798939191
2025-01,2024-12,2024-12,0.032442776689637604,0.032485952400424886,3.9497211854954455,0.0,0.014391853064713092,4.3175559194139276e-05,1.515931435248257e-10,0.31803751771192734,0.26939520097845204,0.4125672813096206,2.901107290854218e-17,-0.0,0.007070829887893829,1.7958477508650519,1.897923875432526,1.2543103448275863,1.2834158415841583,0.008462244111746621,0.0014083333333338457,0.13000000000002365,0.007714898750659402,0.09257878500791283,4.3178694420296404e-05,0.00021686966917975768,0.0,-0.12822599598335313,Stage44_CDaRConfidence_85pct,cdar_confidence_sensitivity,0.85,parameter_free_expected_log_growth,0.13,0.16,0.85,True,False,0,Optimization terminated successfully,10,-0.007714898750659402,0.0,-2.3647750424515834e-14,0.03177400401664687
2025-02,2025-01,2025-01,0.021897615240570163,0.022142497963080956,4.036210660322953,0.0,0.0813735416265647,0.0002441206248796941,7.620976311000101e-07,0.3966323101191954,0.18167556820540098,0.4216921216754036,2.883511910690452e-18,-0.0,0.004138003954161379,0.33448275862068966,1.1672413793103449,1.3703527168732126,1.279793906810036,0.008277413137079116,0.0014083333477606466,0.130000000665876,0.007328362240013306,0.08794034688015967,0.00024488422318548735,0.0002776139127083538,0.0,-0.1388176022894551,Stage44_CDaRConfidence_85pct,cdar_confidence_sensitivity,0.85,parameter_free_expected_log_growth,0.13,0.16,0.85,True,False,0,Optimization terminated successfully,7,-0.007328362240013306,0.0,-6.658759932332003e-10,0.021182397710544892
2025-03,2025-02,2025-02,0.04534398656844999,0.045482390068553244,4.219228542292072,0.0,0.04423299213900268,0.00013269897641700806,5.704523686240056e-06,0.3656492578124201,0.22388024317576355,0.41047049901181626,0.0,-0.0,0.004287226110747532,0.43986254295532645,1.2199312714776633,1.3688018979833927,1.2803925942449252,0.008214284866624351,0.0014083333333333612,0.13000000000000128,0.007371713199726967,0.08846055839672361,0.00013840500023070266,0.0002461239863379312,0.0,-0.1305479797899625,Stage44_CDaRConfidence_85pct,cdar_confidence_sensitivity,0.85,parameter_free_expected_log_growth,0.13,0.16,0.85,True,False,0,Optimization terminated successfully,7,-0.007371713199726971,2.220446049250313e-16,-1.27675647831893e-15,0.02945202021003751
2025-04,2025-03,2025-03,0.004030987136231471,0.004107879445974521,4.236236198270872,0.0,0.02211720194793594,6.635160584380782e-05,1.0540703899242166e-05,0.35401337500021846,0.23613151249265266,0.4098551125071289,0.0,0.0,0.004040734822717817,0.4897260273972603,1.24486301369863,1.5684608120868744,1.3203818827708704,0.008310337887972905,0.0014083333346343932,0.13000000006004891,0.007529277410107231,0.09035132892128678,7.689381054847735e-05,0.00023633235155805723,0.0,-0.1292107042354517,Stage44_CDaRConfidence_85pct,cdar_confidence_sensitivity,0.85,parameter_free_expected_log_growth,0.13,0.16,0.85,True,False,0,Optimization terminated successfully,7,-0.007529277410107231,0.0,-6.0048910288657e-11,0.030789295764548308
2025-05,2025-04,2025-04,0.0206198648045536,0.02114180829147173,4.3235868159593736,0.0,0.1527852737655405,0.0004583558212966215,6.358766562151114e-05,0.32923635562442266,0.39099253524377675,0.2797711091318007,0.0,0.0,0.005341576420424988,1.5733788395904438,1.786689419795222,1.7892882311486962,1.9143646408839778,0.007736221846596121,0.0014083333346345127,0.13000000006005444,0.006510110192318675,0.0781213223078241,0.00052194498696019,0.0001592165551213802,0.0,-0.08377743824485757,Stage44_CDaRConfidence_85pct,cdar_confidence_sensitivity,0.85,parameter_free_expected_log_growth,0.13,0.16,0.85,True,False,0,Optimization terminated successfully,4,-0.006510110192318675,0.0,-6.005443364820451e-11,0.07622256175514243
2025-06,2025-05,2025-05,0.06381013434197057,0.06410711802156338,4.599475471524914,0.0,0.09899444724670775,0.00029698334174012325,3.3785268804913626e-10,0.44166583649006375,0.2818393590678854,0.2764948044420508,1.8698452651976308e-18,0.0,0.003283944467704912,0.6462585034013606,1.3231292517006803,1.6575502571294998,1.6771887373515177,0.00785364331909236,0.001408333333566663,0.13000000001076906,0.006852490410336554,0.08222988492403865,0.0002969862419724747,0.0002477580424352033,0.0,-0.09887787991961457,Stage44_CDaRConfidence_85pct,cdar_confidence_sensitivity,0.85,parameter_free_expected_log_growth,0.13,0.16,0.85,True,False,0,Optimization terminated successfully,16,-0.006852490410336554,0.0,-1.0769052316561556e-11,0.061122120080385436
2025-07,2025-06,2025-06,0.025835344555227534,0.025954110777406756,4.718304505105078,0.0,0.03393365432958907,0.00010180096298876721,1.69652591904549e-05,0.4484960460249404,0.2645657093445716,0.286938244630488,3.002498027141866e-17,0.0,-0.0005032972930621225,0.29491525423728815,1.147457627118644,1.5111679851093531,1.6252737625930793,0.006397500244367419,0.0014083333428618152,0.13000000043977608,0.005574565617332737,0.06689478740799285,0.0001187679556037747,0.0002564700089803003,0.0,-0.10226380311886785,Stage44_CDaRConfidence_85pct,cdar_confidence_sensitivity,0.85,parameter_free_expected_log_growth,0.13,0.16,0.85,True,False,0,Optimization terminated successfully,17,-0.005574565617332736,0.0,-4.3977607666612073e-10,0.05773619688113216
2025-08,2025-07,2025-07,0.011341034370355602,0.011645023381352003,4.771814958667277,0.0,0.08685400314182902,0.0002605620094254871,4.342700157091452e-05,0.3667288328863102,0.2577707032580323,0.3755004638556575,5.955838672819793e-19,0.0,-0.0017648715590652781,0.7398648648648649,1.3699324324324325,1.385763888888889,1.560810810810811,0.006022144078458273,0.0013339574031065243,0.12652070517222977,0.005051174363500552,0.06061409236200663,0.00030399101340445873,0.00022325268967713057,0.0,-0.11762364283799127,Stage44_CDaRConfidence_85pct,cdar_confidence_sensitivity,0.85,parameter_free_expected_log_growth,0.13,0.16,0.85,True,False,0,Optimization terminated successfully,16,-0.005051174363500552,0.0,0.003479294827770235,0.04237635716200873
2025-09,2025-08,2025-08,0.08706950897814603,0.0870695185167129,5.1872945440530085,0.0,2.7253048189568316e-06,8.175914456870494e-09,1.362652409520048e-09,0.35848688348632024,0.25525028489244794,0.3862628316212319,5.606982274377147e-19,-0.0,-0.001140586757535867,0.7306397306397306,1.3653198653198653,1.523381709283575,1.3901063137339986,0.006096067442219429,0.001193121130617569,0.11965556220841063,0.0054994944659638,0.0659939335915656,1.2410946844019196e-08,0.00022187020382461386,0.0,-0.12072137819329014,Stage44_CDaRConfidence_85pct,cdar_confidence_sensitivity,0.85,parameter_free_expected_log_growth,0.13,0.16,0.85,True,False,0,Optimization terminated successfully,2,-0.0054994944659638,0.0,0.010344437791589375,0.039278621806709865
