month,signal_cutoff_month,history_end_month,return,gross_return,nav,drawdown,turnover,trade_cost,fx_cost,w_KODEX200,w_BOND,w_GLD,w_USO,eps_mu_adjustment_KODEX200,valuation_mu_adjustment_KODEX200,credit_stress_confirmation_multiplier,credit_equity_variance_multiplier,gvz_gold_variance_multiplier,ovx_oil_variance_multiplier,expected_monthly_return,expected_monthly_variance,expected_annual_volatility,expected_monthly_log_growth_net,expected_annual_log_growth_net,estimated_transaction_cost,downside_semivariance_diagnostic,downside_semivariance_coefficient_in_objective,historical_cdar,policy,family,displayed_value,objective,volatility_cap,cdar_limit,cdar_confidence,solver_success,used_fallback,solver_status,solver_message,solver_iterations,objective_value,sum_error,volatility_slack,cdar_slack
2025-10,2025-09,2025-09,0.09274241958215464,0.092858322055515,5.794054103027814,0.0,0.038634117407152835,0.0001159023522214585,1.2113890579548932e-10,0.3299251172047432,0.2727062815275025,0.39736860126775436,6.869225905999383e-19,0.0,-0.0022510315200534197,0.49328859060402686,1.2466442953020134,1.715726730857405,1.5187904967602592,0.006311988468095728,0.0014083333334942202,0.13000000000742554,0.005491916254643503,0.06590299505572203,0.00011590554670511534,0.0002076365077646325,0.0,-0.13070982687194252,Stage44_CDaRLimit_14pct,cdar_limit_sensitivity,0.14,parameter_free_expected_log_growth,0.13,0.14,0.9,True,False,0,Optimization terminated successfully,12,-0.005491916254643503,0.0,-7.42553241117605e-12,0.009290173128057494
2025-11,2025-10,2025-10,0.01648560655092868,0.01710033504870242,5.889572599305124,0.0,0.1992962388028755,0.0005978887164086265,1.6839781365108953e-05,0.20304887784774076,0.4475728262863603,0.34937829586589897,3.6134002013394825e-17,0.0,-0.004395785629599088,0.4916387959866221,1.245819397993311,1.8310148232611174,1.5409413281753708,0.006153099955926234,0.0014083333339806401,0.1300000000298757,0.004834203291124196,0.05801043949349036,0.0006147299978117186,0.00012082177476901656,0.0,-0.10092728599726856,Stage44_CDaRLimit_14pct,cdar_limit_sensitivity,0.14,parameter_free_expected_log_growth,0.13,0.14,0.9,True,False,0,Optimization terminated successfully,12,-0.004834203291124196,0.0,-2.987568525902873e-11,0.03907271400273145
2025-12,2025-11,2025-11,0.022195572572457044,0.02227012046129672,6.0202950353537545,0.0,0.02129955424721332,6.389866274163996e-05,1.0649226098035887e-05,0.1925267710328738,0.45526300545261006,0.35221022351451614,0.0,0.0,-0.0008596734646673979,1.55,1.775,1.83594459582198,1.533390410958904,0.006533733726667563,0.0014083333333336622,0.1300000000000152,0.0057550170919677505,0.069060205103613,7.454996803298154e-05,0.00011813979572943482,0.0,-0.10141308888264576,Stage44_CDaRLimit_14pct,cdar_limit_sensitivity,0.14,parameter_free_expected_log_growth,0.13,0.14,0.9,True,False,0,Optimization terminated successfully,16,-0.0057550170919677505,0.0,-1.5182299861749016e-14,0.03858691111735425
2026-01,2025-12,2025-12,0.0731955370864427,0.07321276623682688,6.460953763885318,0.0,0.005742916057032671,1.7228748171098014e-05,4.0221307376348787e-10,0.19835464667069896,0.4527101353847139,0.3489352179445872,9.515945176608407e-20,0.00033504173254388813,-0.0020893512536886353,1.7641196013289036,1.8820598006644518,1.863872571170357,1.2791861951427355,0.0064926071621850805,0.0014083333370535343,0.1300000001717016,0.00577120888507624,0.06925450662091487,1.7231608582074053e-05,0.00011800365845043835,0.0,-0.10044083738255194,Stage44_CDaRLimit_14pct,cdar_limit_sensitivity,0.14,parameter_free_expected_log_growth,0.13,0.14,0.9,True,False,0,Optimization terminated successfully,10,-0.00577120888507624,0.0,-1.7170159738455482e-10,0.039559162617448074
2026-02,2026-01,2026-01,0.10024636600124366,0.10077017316070612,7.108640899616877,0.0,0.14965918841784634,0.00044897756525353905,7.482959420892315e-05,0.33473953345312596,0.4623110269644919,0.2029494395823821,6.402044421937453e-17,0.014158839385687355,0.0001850833200945691,0.9139072847682119,1.4569536423841059,1.9845928924876293,1.9262834111158251,0.011431879660510989,0.0014083333363686917,0.13000000014009347,0.0102039043328336,0.12244685199400321,0.0005238086594930426,0.00013604848792274617,0.0,-0.07989590306360905,Stage44_CDaRLimit_14pct,cdar_limit_sensitivity,0.14,parameter_free_expected_log_growth,0.13,0.14,0.9,True,False,0,Optimization terminated successfully,9,-0.0102039043328336,0.0,-1.4009346460674976e-10,0.06010409693639096
2026-03,2026-02,2026-02,-0.053377443508502126,-0.05283238282925157,6.7291998215753495,-0.053377443508502154,0.16541086071108388,0.0004962325821332516,4.8828097117310356e-05,0.30205841104543935,0.5888801235812132,0.10906146537334753,0.0,0.0503875104437929,-0.002262619287546075,1.7458745874587458,1.872937293729373,1.9580067189249721,1.9508768223114303,0.020718861324654725,0.001408333333333336,0.13000000000000012,0.01946963247871165,0.2336355897445398,0.0005450621792764054,0.00010316165258662182,0.0,-0.0834202282359584,Stage44_CDaRLimit_14pct,cdar_limit_sensitivity,0.14,parameter_free_expected_log_growth,0.13,0.14,0.9,True,False,0,Optimization terminated successfully,9,-0.01946963247871165,0.0,-1.1102230246251565e-16,0.05657977176404161
2026-04,2026-03,2026-03,0.07308262225555387,0.07321133821876709,7.220987390217681,0.0,0.03849689069797312,0.00011549067209391937,1.3225291119300063e-05,0.2890260765859278,0.5777178746169704,0.13325604879710184,5.551115123125783e-17,0.00372293378893291,0.00868116627241646,1.450657894736842,1.725328947368421,1.9733675061288167,1.9837013669821242,0.00939265748553927,0.0014083333333543202,0.13000000000096862,0.008559773355529342,0.1027172802663521,0.00012871746333276753,0.00010809496340569067,0.0,-0.07702630189985943,Stage44_CDaRLimit_14pct,cdar_limit_sensitivity,0.14,parameter_free_expected_log_growth,0.13,0.14,0.9,True,False,0,Optimization terminated successfully,9,-0.008559773355529342,0.0,-9.686140778342178e-13,0.06297369810014058
2026-05,2026-04,2026-04,0.08397735029983634,0.08414754989314832,7.8273867777966935,0.0,0.0566925839344376,0.0001700777518033128,1.2184150866701023e-07,0.29052234488692374,0.5917807240347689,0.11769693107830738,0.0,0.0341245264464116,0.012395275841096516,1.2885245901639344,1.6442622950819672,1.9018411712511092,1.9643006700167505,0.01949020069148437,0.0014083333333338348,0.13000000000002315,0.01861583292737528,0.22338999512850335,0.00017020109744216984,0.00010700518296812921,0.0,-0.07839803755682791,Stage44_CDaRLimit_14pct,cdar_limit_sensitivity,0.14,parameter_free_expected_log_growth,0.13,0.14,0.9,True,False,0,Optimization terminated successfully,9,-0.01861583292737528,0.0,-2.3148150063434514e-14,0.061601962443172106
2026-06,2026-05,2026-05,-0.00010051324034846433,2.339473684234185e-05,7.826600021788197,-0.00010051324034843212,0.041282424436877956,0.00012384727331063387,6.070388017231227e-08,0.31167587525435786,0.5805075930320802,0.10781653171356205,0.0,0.05060408485404435,0.005255386114146387,0.4869281045751634,1.2434640522875817,1.871797703180212,1.9226438698915764,0.023598999372952095,0.0014083333333357458,0.13000000000011136,0.02277092322082046,0.27325107864984555,0.00012390948546376092,0.00011989164391936072,0.0,-0.08447716667435548,Stage44_CDaRLimit_14pct,cdar_limit_sensitivity,0.14,parameter_free_expected_log_growth,0.13,0.14,0.9,True,False,0,Optimization terminated successfully,8,-0.02277092322082046,0.0,-1.113553693699032e-13,0.05552283332564453
2026-07,2026-06,2026-06,-0.07442164705680199,-0.07419962822905005,7.244131557311917,-0.0745146799362526,0.07250112602809092,0.00021750337808427276,4.515449667674205e-06,0.24994888435385276,0.6406663154106339,0.10938480023551342,0.0,0.017837374697916294,0.008026413048507043,1.6384364820846906,1.8192182410423454,1.9095405583644758,1.7298110857380111,0.011610394572584197,0.001408333334691713,0.13000000006269444,0.010684207577353501,0.12821049092824202,0.00022202032788483914,8.207410587527873e-05,0.0,-0.07198156211921997,Stage44_CDaRLimit_14pct,cdar_limit_sensitivity,0.14,parameter_free_expected_log_growth,0.13,0.14,0.9,True,False,0,Optimization terminated successfully,9,-0.010684207577353501,0.0,-6.269443297846067e-11,0.06801843788078005
