month,signal_cutoff_month,history_end_month,return,gross_return,nav,drawdown,turnover,trade_cost,fx_cost,w_KODEX200,w_BOND,w_GLD,w_USO,eps_mu_adjustment_KODEX200,valuation_mu_adjustment_KODEX200,credit_stress_confirmation_multiplier,credit_equity_variance_multiplier,gvz_gold_variance_multiplier,ovx_oil_variance_multiplier,expected_monthly_return,expected_monthly_variance,expected_annual_volatility,expected_monthly_log_growth_net,expected_annual_log_growth_net,estimated_transaction_cost,downside_semivariance_diagnostic,downside_semivariance_coefficient_in_objective,historical_cdar,policy,family,displayed_value,objective,volatility_cap,cdar_limit,cdar_confidence,solver_success,used_fallback,solver_status,solver_message,solver_iterations,objective_value,sum_error,volatility_slack,cdar_slack
2017-04,2017-03,2017-03,0.019054364069653544,0.01923127321088721,2.360846058147047,0.0,0.051579505766423096,0.00015473851729926928,2.2170623934395292e-05,0.46678001019431864,0.3190653769039495,0.21415461290173196,1.6070544350019027e-17,0.0,0.005351396155715361,1.6785714285714286,1.8392857142857144,1.0092176258992807,1.2136837881219904,0.006933754871476357,0.0014083333339513179,0.13000000002852238,0.0060526775631263244,0.0726321307575159,0.0001769106413743737,0.0002887892348183964,0.0,-0.09974895817505966,Stage44_PF_VolOnly,core_ablation,,parameter_free_expected_log_growth,0.13,,0.9,True,False,0,Optimization terminated successfully,8,-0.0060526775631263244,0.0,-2.8522378903161894e-11,
2017-05,2017-04,2017-04,0.02698936965756911,0.02710549736206494,2.424563805114993,0.0,0.03870911374625922,0.00011612734123877765,3.6325705231938945e-10,0.5083467660863387,0.27493967015233123,0.21671356376133014,0.0,0.0,0.006472571559963432,1.131979695431472,1.565989847715736,1.0033437360677664,1.2411389884508164,0.008190299064374344,0.0014083333341071574,0.13000000003571496,0.007370002173711852,0.08844002608454223,0.00011613022360891336,0.00033768354793231765,0.0,-0.11101712876783949,Stage44_PF_VolOnly,core_ablation,,parameter_free_expected_log_growth,0.13,,0.9,True,False,0,Optimization terminated successfully,15,-0.007370002173711852,0.0,-3.571495876819597e-11,
2017-06,2017-05,2017-05,0.011123014367984834,0.011298202579651419,2.451532263155383,0.0,0.0500537747618813,0.0001501613242856439,2.5026887380940664e-05,0.4739415307559779,0.26816730895516105,0.257891160288861,0.0,0.0,0.004711669408592953,1.1464646464646464,1.573232323232323,1.008167770419426,1.3981444926964075,0.007681582754904754,0.0014083333333357634,0.13000000000011216,0.006802225546813867,0.0816267065617664,0.00017519054142300624,0.00031424957991270955,0.0,-0.10834583605510585,Stage44_PF_VolOnly,core_ablation,,parameter_free_expected_log_growth,0.13,,0.9,True,False,0,Optimization terminated successfully,16,-0.006802225546813867,0.0,-1.1216028106275644e-13,
2017-07,2017-06,2017-06,0.004206376153066991,0.0042943306278780775,2.4618443300055945,0.0,0.02931795779337043,8.795387338011129e-05,6.014309755913994e-10,0.5107683541392438,0.2362238935113534,0.2530077523494029,2.775557561562892e-17,0.0,0.004514727297871892,1.1608040201005025,1.5804020100502512,1.0019676432006996,1.2412915851272015,0.007567714474424133,0.0014083333333388872,0.13000000000025633,0.006775591110117101,0.08130709332140522,8.795669763758867e-05,0.0003528811880690203,0.0,-0.1170137325437054,Stage44_PF_VolOnly,core_ablation,,parameter_free_expected_log_growth,0.13,,0.9,True,False,0,Optimization terminated successfully,20,-0.0067755911101171,2.220446049250313e-16,-2.56322740810333e-13,
2017-08,2017-07,2017-07,0.004572318447710852,0.004690559894866116,2.4731006662510717,0.0,0.03941372726515832,0.00011824118179547496,2.653597889335472e-10,0.5495825878718923,0.19599152235679615,0.2544258897713116,0.0,0.0,0.004934623915887129,0.955,1.4775,1.0162548764629389,1.3332038834951456,0.007754921935000131,0.0014083333333353534,0.13000000000009324,0.006932511118366928,0.08319013342040313,0.00011824414996552584,0.00040095850945830636,0.0,-0.1275358725639503,Stage44_PF_VolOnly,core_ablation,,parameter_free_expected_log_growth,0.13,,0.9,True,False,0,Optimization terminated successfully,19,-0.006932511118366929,0.0,-9.323097849289752e-14,
2017-09,2017-08,2017-08,0.012240082378731258,0.012479444422223818,2.50337162213688,0.0,0.07278428567884175,0.00021835285703652527,2.1009186456034472e-05,0.46586914710571947,0.2260237254937981,0.30810712740048246,0.0,0.0,0.005926187556097923,1.318407960199005,1.6592039800995027,1.0697424892703862,1.2530792917628946,0.008074991817801714,0.0014083333334220305,0.1300000000040937,0.007131461607539657,0.08557753929047589,0.0002393635435510409,0.00032842566422606285,0.0,-0.12092220637478565,Stage44_PF_VolOnly,core_ablation,,parameter_free_expected_log_growth,0.13,,0.9,True,False,0,Optimization terminated successfully,8,-0.007131461607539657,0.0,-4.093697603124724e-12,
2017-10,2017-09,2017-09,0.013993752532904488,0.014193457404155351,2.538403185114959,0.0,0.06100309174530502,0.00018300927523591507,1.6695596014948416e-05,0.5066410336156636,0.16184608169371845,0.33151288469061796,3.830019116868542e-18,0.0,0.005705637623001203,0.7376237623762376,1.368811881188119,1.0219148936170213,1.1852559205500381,0.008887871041343311,0.0014083333333335393,0.1300000000000095,0.007983998003356273,0.09580797604027527,0.00019970637132026817,0.0003879220669529889,0.0,-0.13632874209460832,Stage44_PF_VolOnly,core_ablation,,parameter_free_expected_log_growth,0.13,,0.9,True,False,0,Optimization terminated successfully,11,-0.007983998003356273,0.0,-9.492406860545088e-15,
2017-11,2017-10,2017-10,-0.023393874136387646,-0.023203113503278874,2.4790201004949743,-0.023393874136387605,0.05697242322487839,0.00017091726967463517,1.9843363434136172e-05,0.4660255392580164,0.17560504037821514,0.3583694203637685,0.0,0.0,0.004228885024732833,1.2758620689655173,1.6379310344827587,1.0282462057335582,1.1638257575757576,0.008167992433575163,0.0014083333333342015,0.13000000000004006,0.00727306363371754,0.08727676360461048,0.00019076213319052144,0.00035942033755186086,0.0,-0.1391319855578018,Stage44_PF_VolOnly,core_ablation,,parameter_free_expected_log_growth,0.13,,0.9,True,False,0,Optimization terminated successfully,8,-0.00727306363371754,0.0,-4.005129561335252e-14,
2017-12,2017-11,2017-11,0.007732333300394221,0.007755688225120509,2.4981887101703784,-0.015842430068003344,0.007784961601177032,2.3354884803531095e-05,3.9922757016919163e-11,0.47021264908862925,0.17303447663133262,0.35675287428003816,0.0,0.0,0.005836060104855032,0.9362745098039216,1.468137254901961,1.035311324697033,1.1741826381059752,0.007952930070901237,0.0014083333333336516,0.1300000000000147,0.007225405132641294,0.08670486159169552,2.335827159311745e-05,0.00036391593679699553,0.0,-0.1392188112561255,Stage44_PF_VolOnly,core_ablation,,parameter_free_expected_log_growth,0.13,,0.9,True,False,0,Optimization terminated successfully,10,-0.007225405132641295,0.0,-1.4682699500667695e-14,
2018-01,2017-12,2017-12,0.021655490763248304,0.02177920887550904,2.552288212708324,0.0,0.03940940740023778,0.00011822822220071335,5.4898900600213746e-06,0.5100072992225675,0.14346324546312908,0.34652945531430346,0.0,0.0,0.006889096044030442,0.7463414634146341,1.373170731707317,1.0109821798590966,1.1005221932114884,0.008306982601211514,0.0014083333333485895,0.13000000000070414,0.007479096322139996,0.08974915586567996,0.00012371961239722315,0.00039835065805955694,0.0,-0.14083105255573033,Stage44_PF_VolOnly,core_ablation,,parameter_free_expected_log_growth,0.13,,0.9,True,False,0,Optimization terminated successfully,10,-0.007479096322139996,0.0,-7.041311977928899e-13,
2018-02,2018-01,2018-01,-0.04263543925196962,-0.042571162522927315,2.4434702836618802,-0.042635439251969665,0.021425465486635972,6.427639645990792e-05,3.3258240073007493e-10,0.4918926376626451,0.16087476630461914,0.34723259603273576,9.102056461135682e-19,-0.0,0.003666002429436542,0.9951456310679612,1.4975728155339807,1.0918241577649959,1.1126943005181347,0.006780830994536727,0.0014083333336079823,0.1300000000126761,0.006012385026914038,0.07214862032296845,6.427930081869761e-05,0.00037530282648783503,0.0,-0.1381547127532389,Stage44_PF_VolOnly,core_ablation,,parameter_free_expected_log_growth,0.13,,0.9,True,False,0,Optimization terminated successfully,9,-0.006012385026914038,0.0,-1.2676082405960187e-11,
2018-03,2018-02,2018-02,0.012793378751592878,0.012926231800119299,2.4747305244690287,-0.030387511822967728,0.04428330040730283,0.00013284990122190848,3.147304511675107e-09,0.4279700143280804,0.21259673749487362,0.35943324817704597,5.575245316112199e-17,-0.0,0.004753219026587339,1.3236714975845412,1.6618357487922706,1.0432123929881778,1.209114296214627,0.005994741660764633,0.0014083333333376783,0.13000000000020054,0.005157720287659326,0.061892643451911915,0.00013285470643646758,0.0003262095420246644,0.0,-0.1332472409339013,Stage44_PF_VolOnly,core_ablation,,parameter_free_expected_log_growth,0.13,,0.9,True,False,0,Optimization terminated successfully,28,-0.005157720287659325,0.0,-2.005340338229189e-13,
2018-04,2018-03,2018-03,0.0030492391484717176,0.003102977140774086,2.482276569666158,-0.02743093146517117,0.017912398228773205,5.3737194686319614e-05,7.97616048737354e-10,0.41702451197295004,0.22910982163773982,0.35386566638931016,0.0,-0.0,0.004911887991577831,1.4855769230769231,1.7427884615384617,1.0183912691996766,1.1715900802334063,0.00646519898518918,0.0014083333333371182,0.1300000000001747,0.005707292251089206,0.06848750701307046,5.374006743141591e-05,0.0003092448682162622,0.0,-0.12968312640085078,Stage44_PF_VolOnly,core_ablation,,parameter_free_expected_log_growth,0.13,,0.9,True,False,0,Optimization terminated successfully,7,-0.005707292251089206,0.0,-1.7469359292476838e-13,
2018-05,2018-04,2018-04,-0.013582602718719396,-0.01358258754901932,2.448560793182397,-0.04064095073959462,5.036320192261524e-06,1.510896057678457e-08,6.073949829210663e-11,0.4238603462720018,0.228276563623326,0.34786309010467215,1.0152932569778159e-21,-0.0,0.0036266781407439126,1.4784688995215312,1.7392344497607657,1.0222444889779558,1.2656532754252625,0.006246915270716465,0.001277847971601854,0.12383123862427545,0.005607972544940076,0.06729567053928091,1.8739975463283972e-08,0.00030910355282361016,0.0,-0.1280905093359482,Stage44_PF_VolOnly,core_ablation,,parameter_free_expected_log_growth,0.13,,0.9,True,False,0,Optimization terminated successfully,2,-0.005607972544940076,0.0,0.006168761375724557,
2018-06,2018-05,2018-05,-0.016957612209796094,-0.016834786664780207,2.4070390487794993,-0.056909389466911264,0.040941798842045324,0.00012282539652613597,1.48489752660465e-10,0.45641951132805586,0.19125873203436433,0.35232175663757986,4.22552657073119e-21,0.0,0.005327641984394018,1.4190476190476191,1.7095238095238097,1.0137067938021453,1.2463195691202873,0.007229827540797643,0.0014083333333469964,0.1300000000006306,0.006402832336697169,0.07683398804036604,0.00012282853742697552,0.0003440622180870217,0.0,-0.13455278493092696,Stage44_PF_VolOnly,core_ablation,,parameter_free_expected_log_growth,0.13,,0.9,True,False,0,Optimization terminated successfully,16,-0.006402832336697169,0.0,-6.306066779870889e-13,
2018-07,2018-06,2018-06,-0.008985205841174359,-0.00890695703335691,2.385411307458471,-0.0653832527294298,0.02608281842518176,7.824845527554528e-05,3.525419039744854e-10,0.4213705338551241,0.22208244902874824,0.3565470171161277,1.3470946262422235e-18,-0.0,0.007380526163022201,1.4644549763033174,1.7322274881516586,1.0141843971631206,1.2293300071275837,0.00723546574313963,0.0014083333334480985,0.13000000000529685,0.006453047731552193,0.07743657277862631,7.82513448633875e-05,0.0003118056466006808,0.0,-0.13128889235213215,Stage44_PF_VolOnly,core_ablation,,parameter_free_expected_log_growth,0.13,,0.9,True,False,0,Optimization terminated successfully,16,-0.006453047731552193,0.0,-5.296846294911006e-12,
2018-08,2018-07,2018-07,-0.002873102387104273,-0.002706817051312321,2.3785577765367867,-0.06806850233704054,0.04751012128729082,0.00014253036386187247,2.3754971930079235e-05,0.47174709580031093,0.2245035680921971,0.303749336107492,2.7755575615628914e-17,-0.0,0.007432672033780882,1.278301886792453,1.6391509433962264,1.039077764751856,1.2044570215776442,0.007417750616611986,0.0014083333360741246,0.13000000012649807,0.006547295855459493,0.07856755026551392,0.00016628809311543128,0.00032542402483249266,0.0,-0.11965035652989849,Stage44_PF_VolOnly,core_ablation,,parameter_free_expected_log_growth,0.13,,0.9,True,False,0,Optimization terminated successfully,16,-0.006547295855459493,0.0,-1.2649806202524871e-10,
2018-09,2018-08,2018-08,0.00274385108943086,0.0032974120802174854,2.3850841848832114,-0.06551142108190311,0.1581610355844665,0.0004744831067533995,7.907788403322584e-05,0.6324556042236799,0.2283652748477522,0.13917912092856793,0.0,-0.0,0.007665960290194051,0.13615023474178403,1.068075117370892,1.023431448489543,1.1678947368421053,0.008962552483901548,0.001408333333333543,0.1300000000000097,0.007704823185315301,0.09245787822378361,0.0005535626319194756,0.0004719258213368981,0.0,-0.15908954651811275,Stage44_PF_VolOnly,core_ablation,,parameter_free_expected_log_growth,0.13,,0.9,True,False,0,Optimization terminated successfully,35,-0.007704823185315301,0.0,-9.686695889854491e-15,
2018-10,2018-09,2018-09,-0.061701871274635174,-0.06159369420225967,2.237920027528379,-0.12317111508592438,0.03605890465115921,0.00010817671395347764,3.5842202815552257e-10,0.5991598265983809,0.2631060121549234,0.13773416124669574,2.2598427666192763e-18,-0.0,0.007300800037106556,0.3411214953271028,1.1705607476635513,1.0151864667435602,1.221505751132799,0.008423126389993534,0.0014083333339170473,0.13000000002694065,0.007610780123521264,0.09132936148225516,0.00010817959951374595,0.0004174996956392691,0.0,-0.14593828541298362,Stage44_PF_VolOnly,core_ablation,,parameter_free_expected_log_growth,0.13,,0.9,True,False,0,Optimization terminated successfully,19,-0.007610780123521264,0.0,-2.6940644159978433e-11,
2018-11,2018-10,2018-10,0.01728469278635344,0.017719885952032187,2.2766017876846347,-0.10801539718398367,0.142739259965122,0.000428217779895366,6.975385783381682e-06,0.4183260238158441,0.4114390610027354,0.17023491518142048,7.045196538787643e-18,-0.0,0.012962679402236032,1.1488372093023256,1.5744186046511628,1.1038490853658536,1.372060857538036,0.009297541713507723,0.0014083333359792155,0.13000000012211765,0.008158180379756609,0.09789816455707931,0.00043519466576150595,0.0002122059000955494,0.0,-0.0818884056869206,Stage44_PF_VolOnly,core_ablation,,parameter_free_expected_log_growth,0.13,,0.9,True,False,0,Optimization terminated successfully,9,-0.008158180379756609,0.0,-1.2211764932601454e-10,
2018-12,2018-11,2018-11,-0.003325607358144535,-0.0033081106480377853,2.2690307040279456,-0.11098178774246026,0.004999199559308223,1.499759867792467e-05,2.4991114288250273e-06,0.4233805792518225,0.4074622829181757,0.16915713783000186,7.439470291234116e-19,-0.0,0.010066070042966066,1.4675925925925926,1.7337962962962963,1.0523629489603024,1.9267078613113628,0.007969189203269805,0.0014083333333394464,0.13000000000028214,0.007247523694441378,0.08697028433329654,1.749884215870424e-05,0.00021562191650228277,0.0,-0.08389133381036731,Stage44_PF_VolOnly,core_ablation,,parameter_free_expected_log_growth,0.13,,0.9,True,False,0,Optimization terminated successfully,17,-0.007247523694441378,0.0,-2.821354261328679e-13,
2019-01,2018-12,2018-12,0.04701690290312249,0.047228210213945285,2.375713500323431,-0.06918290477764011,0.07043573446391015,0.00021130720339173045,1.0743106380893122e-10,0.48334912313705286,0.3405482485344849,0.17610262832846235,4.361160887175579e-19,-0.0,0.009760882343758834,1.023041474654378,1.511520737327189,1.1859984984984986,1.8978512960436562,0.008405732389390594,0.0014083333333958284,0.1300000000028844,0.007490255295927974,0.08988306355113569,0.0002113104267647054,0.0002823282682874267,0.0,-0.10154667756089597,Stage44_PF_VolOnly,core_ablation,,parameter_free_expected_log_growth,0.13,,0.9,True,False,0,Optimization terminated successfully,11,-0.007490255295927974,0.0,-2.8843871735517723e-12,
2019-02,2019-01,2019-01,-0.00167426985255997,-0.0016742642946509703,2.3717359148315196,-0.07074134377841834,1.6080775663981638e-06,4.824232699194491e-09,7.33676300393199e-10,0.5019669350007602,0.3253149567759248,0.1727181082233151,3.499665412804341e-21,-0.0,0.002794540560506402,0.5825688073394495,1.2912844036697249,1.0160148975791434,1.5692516085336945,0.005774889010025818,0.0011590941613609728,0.11793697442418842,0.005195332522681852,0.06234399027218222,9.406663479071101e-09,0.00030225994254894545,0.0,-0.10705763719672656,Stage44_PF_VolOnly,core_ablation,,parameter_free_expected_log_growth,0.13,,0.9,True,False,0,Optimization terminated successfully,1,-0.005195332522681852,0.0,0.012063025575811584,
2019-03,2019-02,2019-02,-0.008608024208438978,-0.008608020190303062,2.351319954660626,-0.07874042478707521,1.1480388332207889e-06,3.444116499662367e-09,5.740194166103948e-10,0.5007366167528556,0.32625795474218255,0.1730054285049619,5.499812754913321e-21,-0.0,0.00199972402561275,1.082191780821918,1.541095890410959,1.0005547337278107,1.370121130551817,0.005180999115633056,0.001254725135981072,0.12270575223587876,0.004553628528520345,0.05464354234224414,8.01912217410301e-09,0.0002988794747338194,0.0,-0.1066929763724958,Stage44_PF_VolOnly,core_ablation,,parameter_free_expected_log_growth,0.13,,0.9,True,False,0,Optimization terminated successfully,1,-0.004553628528520345,0.0,0.007294247764121242,
2019-04,2019-03,2019-03,0.012571465878063216,0.012571472266192079,2.3808794932390507,-0.067158841472447,1.8251796750773375e-06,5.475539025232012e-09,9.125898375456076e-10,0.49306824469284866,0.3320283772717372,0.17490337803541423,5.915821069646272e-21,-0.0,0.0023624206669494254,1.4863636363636363,1.7431818181818182,1.0067889908256882,1.2136652188439694,0.0055039703422443955,0.0013780884778779236,0.12859650747409543,0.004814916329962808,0.05777899595955369,9.773342625672713e-09,0.00028858298016360833,0.0,-0.10441435854933426,Stage44_PF_VolOnly,core_ablation,,parameter_free_expected_log_growth,0.13,,0.9,True,False,0,Optimization terminated successfully,1,-0.004814916329962808,0.0,0.001403492525904576,
2019-05,2019-04,2019-04,-0.024677463104463147,-0.02467743822036315,2.322125427388471,-0.09017899474433544,7.1205189323547725e-06,2.1361556797064317e-08,3.5225431987834203e-09,0.4963059026988112,0.3288976599134674,0.17479643738772144,0.0,-0.0,-5.9384999687696826e-05,0.9909502262443439,1.495475113122172,1.0012745812090313,1.3281353682813537,0.0044974923091163545,0.0012282285328301746,0.12140322233763853,0.0038833500214384177,0.04660020025726101,2.8021262849553162e-08,0.000290607284174541,0.0,-0.1053610797649164,Stage44_PF_VolOnly,core_ablation,,parameter_free_expected_log_growth,0.13,,0.9,True,False,0,Optimization terminated successfully,2,-0.0038833500214384186,0.0,0.008596777662361471,
2019-06,2019-05,2019-05,0.03759385389787415,0.03764454029814925,2.409423071438252,-0.05597531679953682,0.014481828650028769,4.344548595008631e-05,7.240914325014378e-06,0.4572788645637647,0.34060157989645984,0.20211955553977548,0.0,-0.0,0.0021719565265881373,1.4774774774774775,1.7387387387387387,1.03125,1.8448616600790513,0.005207846340175919,0.0014083333333334315,0.13000000000000453,0.004452990480629902,0.053435885767558824,5.0689192879301305e-05,0.0002550174124898207,0.0,-0.09433959200443728,Stage44_PF_VolOnly,core_ablation,,parameter_free_expected_log_growth,0.13,,0.9,True,False,0,Optimization terminated successfully,10,-0.004452990480629902,0.0,-4.524158825347513e-15,
2019-07,2019-06,2019-06,-0.013135249239511102,-0.013135244304552214,2.377774698871482,-0.06837531630162552,1.409988253736616e-06,4.229964761209848e-09,7.049941268821858e-10,0.46931951213619116,0.32977653868873175,0.20090394917507703,0.0,-0.0,0.0009317092736551041,1.1434977578475336,1.5717488789237668,1.3726685796269726,1.6765379581151834,0.004908221641448448,0.0011537836563156648,0.11766649427848175,0.004331321026419202,0.05197585231703042,8.786871413981869e-09,0.00026632467822259887,0.0,-0.09749674268017156,Stage44_PF_VolOnly,core_ablation,,parameter_free_expected_log_growth,0.13,,0.9,True,False,0,Optimization terminated successfully,2,-0.004331321026419202,0.0,0.012333505721518256,
2019-08,2019-07,2019-07,0.015914629387761742,0.015914632087920308,2.4156161019716182,-0.05354885473207516,7.714738750885797e-07,2.3144216252657393e-09,3.857369375581676e-10,0.4506964802187856,0.33894852094130057,0.21035499883991388,0.0,-0.0,0.0025435544149568514,1.2901785714285714,1.6450892857142856,1.2019572953736655,1.3957115009746588,0.005174526164937024,0.0011073932640535366,0.11527670696477428,0.004620822286536405,0.055449867438436856,7.246373850932874e-09,0.0002483827030851229,0.0,-0.09320856260452703,Stage44_PF_VolOnly,core_ablation,,parameter_free_expected_log_growth,0.13,,0.9,True,False,0,Optimization terminated successfully,1,-0.004620822286536405,0.0,0.014723293035225724,
2019-09,2019-08,2019-08,0.009310243335272491,0.009310246278116826,2.4381060756855764,-0.04473716426468355,8.582053065558926e-07,2.5746159196676777e-09,3.682284153844195e-10,0.43250563272633236,0.33576991499155484,0.23172445228211283,2.7755575615628914e-17,-0.0,0.0034728257202632216,1.2577777777777779,1.628888888888889,1.3335098870056497,1.4551612903225806,0.005803151281076973,0.0011393889128092948,0.11693017982416488,0.005233449353099291,0.0628013922371915,7.471573033477601e-09,0.00023601666440868668,0.0,-0.09031478143789647,Stage44_PF_VolOnly,core_ablation,,parameter_free_expected_log_growth,0.13,,0.9,True,False,0,Optimization terminated successfully,1,-0.0052334493530992905,0.0,0.01306982017583512,
2019-10,2019-09,2019-09,0.003012635989910758,0.003012638582051215,2.445451201796407,-0.04185930506592306,7.406115591358118e-07,2.2218346774074354e-09,3.703057795400424e-10,0.45422037285254696,0.3297674747719585,0.21601215237549465,0.0,0.0,0.0019143946889731067,0.911504424778761,1.4557522123893805,1.3306451612903225,1.666346153846154,0.005245643961271179,0.0009929866689637795,0.10915969964948306,0.0047491432744650635,0.056989719293580765,7.352324226200993e-09,0.00025096722806965723,0.0,-0.0931452276604802,Stage44_PF_VolOnly,core_ablation,,parameter_free_expected_log_growth,0.13,,0.9,True,False,0,Optimization terminated successfully,1,-0.004749143274465064,0.0,0.02084030035051694,
2019-11,2019-10,2019-10,0.0011392168880242906,0.0011392210086080337,2.4482371011043327,-0.04076777500515083,1.1773096408734807e-06,3.531928922620442e-09,5.886548204298015e-10,0.4582240259896275,0.3254067682735853,0.21636920573678728,0.0,-0.0,0.0006423137066512005,0.9383259911894273,1.4691629955947136,1.2093913043478262,1.5964047088768694,0.0044268507059284715,0.0009526080236797354,0.10691724035045436,0.003950538617403051,0.04740646340883661,8.076685552253197e-09,0.0002537899560240012,0.0,-0.09418556924369656,Stage44_PF_VolOnly,core_ablation,,parameter_free_expected_log_growth,0.13,,0.9,True,False,0,Optimization terminated successfully,1,-0.003950538617403051,0.0,0.023082759649545648,
2019-12,2019-11,2019-11,0.03613911696343316,0.036139119567482426,2.5367142280553585,-0.006101969430967857,7.440140760706093e-07,2.232042228211828e-09,3.720070380353047e-10,0.4615104792256605,0.32748996681633175,0.21099955395800776,0.0,0.0,0.001256435487331099,1.5219298245614035,1.7609649122807016,1.0419689119170985,1.6233006639266518,0.004417765896881241,0.0011259693835835923,0.11623954836028531,0.003854773897485978,0.046257286769831735,7.307603466827629e-09,0.00025394117454555063,0.0,-0.09454498588062912,Stage44_PF_VolOnly,core_ablation,,parameter_free_expected_log_growth,0.13,,0.9,True,False,0,Optimization terminated successfully,1,-0.003854773897485978,0.0,0.013760451639714691,
2020-01,2019-12,2019-12,-0.0027304587486764345,-0.002730455467449225,2.5297878344984728,-0.008815767003827246,9.374934885064691e-07,2.812480465519407e-09,4.687467442532345e-10,0.47625256453278875,0.31537345880470324,0.20837397666250795,2.7755688990127867e-17,0.0,0.00018018294515943084,1.6637554585152838,1.8318777292576418,1.1853566529492456,1.2774811557788945,0.004473963042005442,0.0012337571010024515,0.12167614890367552,0.003857076936590462,0.04628492323908554,7.554913753901318e-09,0.0002675902645161538,0.0,-0.09817923928362907,Stage44_PF_VolOnly,core_ablation,,parameter_free_expected_log_growth,0.13,,0.9,True,False,0,Optimization terminated successfully,1,-0.003857076936590462,0.0,0.008323851096324483,
2020-02,2020-01,2020-01,-0.012256581134108359,-0.012256579238190617,2.498781284652862,-0.020964296974393837,5.416907837424259e-07,1.6250723512272777e-09,2.708453919058987e-10,0.4580565756281136,0.3183741046999966,0.22356931967188987,5.192335787572749e-17,-0.0,0.0018971017400942966,1.1391304347826088,1.5695652173913044,1.2315287708546134,1.7101404056162246,0.004995441414540959,0.0013719063665074995,0.12830774099051853,0.004309481337091134,0.05171377604509361,6.894196075278463e-09,0.0002515306276927322,0.0,-0.09490416762628134,Stage44_PF_VolOnly,core_ablation,,parameter_free_expected_log_growth,0.13,,0.9,True,False,0,Optimization terminated successfully,1,-0.004309481337091134,0.0,0.0016922590094814727,
2020-03,2020-02,2020-02,-0.0558045412447609,-0.0557022447888041,2.3593379413918147,-0.07559893524397976,0.03409869595115863,0.00010229608785347589,3.681033169429369e-10,0.409899449758108,0.36071643239511775,0.22938411784677432,0.0,-0.0,0.004148266926967852,1.1255411255411256,1.5627705627705628,1.739512855209743,1.9024503722084367,0.006190923483046896,0.0014083333333903322,0.1300000000026307,0.0053844578492181945,0.06461349419061833,0.00010229896713353495,0.00020622248699111065,0.0,-0.08492223704332996,Stage44_PF_VolOnly,core_ablation,,parameter_free_expected_log_growth,0.13,,0.9,True,False,0,Optimization terminated successfully,18,-0.0053844578492181945,0.0,-2.630701212424924e-12,
2020-04,2020-03,2020-03,0.041072517913352306,0.041279990307808406,2.4562418912532817,-0.03763145595266615,0.0691561714870143,0.00020746851446104293,3.879995052059658e-09,0.3100449171729202,0.4466510613647981,0.24330402146228172,4.2079857157499754e-17,-0.0,0.0058640991873165045,1.9698275862068966,1.9849137931034484,1.920584284754869,1.998305606900801,0.0055799150538842,0.0014083333333809595,0.13000000000219814,0.0046682743643803966,0.056019292372564755,0.00020747402281332322,0.00014686165932237873,0.0,-0.0747150376055018,Stage44_PF_VolOnly,core_ablation,,parameter_free_expected_log_growth,0.13,,0.9,True,False,0,Optimization terminated successfully,32,-0.004668274364380396,0.0,-2.1981305664553474e-12,
2020-05,2020-04,2020-04,0.034198950163967755,0.03419895473991826,2.5402427852829024,-0.004719462075421288,1.3074144313840199e-06,3.92224329415206e-09,6.537072157197524e-10,0.3211046637138896,0.4305419042415068,0.2483534320446036,5.041273787582727e-17,-0.0,0.0009386878307400862,1.9184549356223175,1.9592274678111588,1.8297765921973992,1.9891337618610345,0.003921766500618164,0.0012989880670291614,0.1248513388168102,0.0032722637854919363,0.039267165425903236,8.681611647275001e-09,0.00015567662923251493,0.0,-0.0776460186332889,Stage44_PF_VolOnly,core_ablation,,parameter_free_expected_log_growth,0.13,,0.9,True,False,0,Optimization terminated successfully,1,-0.0032722637854919363,0.0,0.005148661183189809,
2020-06,2020-05,2020-05,0.018576143136847707,0.01857614894821355,2.587430698864662,0.0,1.6603902402990337e-06,4.981170720897101e-09,8.301951201494048e-10,0.32912391838186306,0.41968118852331693,0.25119489309482007,6.636913634177726e-17,-0.0,0.00018114617783419318,1.8418803418803418,1.9209401709401708,1.55498509440212,1.9498022512929722,0.004158211120489201,0.0010782854031933383,0.11375159268476227,0.003619058881480221,0.043428706577762655,9.537412311468085e-09,0.0001616313677511712,0.0,-0.07950332908943378,Stage44_PF_VolOnly,core_ablation,,parameter_free_expected_log_growth,0.13,,0.9,True,False,0,Optimization terminated successfully,2,-0.003619058881480221,0.0,0.01624840731523773,
2020-07,2020-06,2020-06,0.047555801535568945,0.04755589662109654,2.7104780396669086,0.0,2.7200308575434204e-05,8.160092572630261e-08,1.3484601875987547e-08,0.3416942974679852,0.41200587158465396,0.24629983094736083,1.40960423431574e-17,0.0,-0.0005189446424728512,1.748936170212766,1.874468085106383,1.646169023347583,1.919159867029314,0.003930524346704268,0.0011215885277968925,0.11601319896271592,0.0033696322397689083,0.0404355868772269,9.784303691328265e-08,0.00016785241533341088,0.0,-0.07857435012309258,Stage44_PF_VolOnly,core_ablation,,parameter_free_expected_log_growth,0.13,,0.9,True,False,0,Optimization terminated successfully,2,-0.0033696322397689083,0.0,0.013986801037284086,
