month,macro_signal_month,stress_signal_month,stress_signal_date,technical_signal_month,stress_score,recovery_score,return,gross_return,nav,drawdown,turnover,trade_cost,fx_cost,macro_neutral_return,p_Goldilocks,p_Overheating,p_Slowdown,p_Stagflation,w_KODEX200,w_BOND,w_GLD,w_USO,policy,solver_success,used_fallback,solver_status,solver_message,solver_iterations,objective_value,expected_monthly_return,expected_monthly_variance,expected_annual_log_growth,downside_risk_aversion_lambda,variance_penalty,downside_semivariance,downside_penalty,estimated_transaction_cost,monthly_utility,expected_annual_volatility,historical_cdar,sum_error,volatility_slack,cdar_slack,largest_weight,largest_asset,weights_above_half,macro_mu_KODEX200,macro_mu_BOND,macro_mu_GLD,macro_mu_USO,stress_mu_adjustment_KODEX200,stress_mu_adjustment_BOND,stress_mu_adjustment_GLD,stress_mu_adjustment_USO,original_expected_mu_KODEX200,original_expected_mu_BOND,original_expected_mu_GLD,original_expected_mu_USO,filtered_expected_mu_KODEX200,filtered_expected_mu_BOND,filtered_expected_mu_GLD,filtered_expected_mu_USO,macro_relative_direction_KODEX200,macro_relative_direction_BOND,macro_relative_direction_GLD,macro_relative_direction_USO,technical_direction_KODEX200,technical_direction_BOND,technical_direction_GLD,technical_direction_USO,macro_confidence_KODEX200,macro_confidence_BOND,macro_confidence_GLD,macro_confidence_USO,filtered_macro_mu_KODEX200,filtered_macro_mu_BOND,filtered_macro_mu_GLD,filtered_macro_mu_USO,atr_percentile_KODEX200,atr_percentile_BOND,atr_percentile_GLD,atr_percentile_USO,atr_variance_scale_KODEX200,atr_variance_scale_BOND,atr_variance_scale_GLD,atr_variance_scale_USO,technical_signal_date_KODEX200,k_ratio_KODEX200,k_score_KODEX200,natr_KODEX200,technical_signal_date_BOND,k_ratio_BOND,k_score_BOND,natr_BOND,technical_signal_date_GLD,k_ratio_GLD,k_score_GLD,natr_GLD,technical_signal_date_USO,k_ratio_USO,k_score_USO,natr_USO,price_rsi_KODEX200,volume_rsi_KODEX200,price_strength_KODEX200,volume_strength_KODEX200
2013-08,2013-07,2013-07,2013-07-30,2013-07,0.32736818074270263,0.7633451957295374,0.015936101572229217,0.01593610459498141,1.7614089008983462,-0.09371693361002542,8.636434841169383e-07,2.5909304523508146e-09,4.318217420584691e-10,0.006075998310454483,0.1831514214598763,0.014671933685155937,0.7426817357302878,0.0594949091246799,0.358706824321711,0.3486182408948929,0.2926749347833961,8.809943508461068e-22,EquityKRatioOnly_StaticLambda,True,False,0,Optimization terminated successfully,1,-0.004852790965973662,0.005588568538873109,0.0008752326604930521,0.06181142650351899,1.0,0.00043761633024652603,0.00029815383211654424,0.00029815383211654424,7.410536376449778e-09,0.004852790965973662,0.10248312995765023,-0.08206155879260908,0.0,0.027516870042349775,0.07793844120739092,0.358706824321711,KODEX200,0,0.009452357946648563,0.004223251117652513,0.009217051459352322,0.001411332718164533,4.778832198687492e-05,1.9834180516943922e-05,-0.0014634456759470707,1.5675807941770908e-05,0.009500146268635438,0.004243085298169457,0.0077536057834052515,0.001427008526106304,0.006893147701192965,0.004651176702389499,0.005106226053916678,0.004858983758334127,1.0,-1.0,1.0,-1.0,-0.5442659244565244,-0.5594742706338991,-0.6856637592506262,0.4714775000807798,0.22786703777173778,0.7797371353169495,0.15716812037468691,0.2642612499596101,0.006845359379206091,0.004631342521872555,0.0065696717298637484,0.004843307950392357,0.1587040907733652,0.7126159554730983,0.6834482758620689,0.024370208105147863,1.1587040907733652,1.7126159554730984,1.683448275862069,1.0243702081051478,2013-07-31,-1.1942620788394462,-0.5442659244565244,0.012630483541815425,2013-07-31,-1.2700149692481308,-0.5594742706338991,0.0007697330722499767,2013-07-31,-2.1813067357935316,-0.6856637592506262,0.019822127067494505,2013-07-31,0.8920670362242683,0.4714775000807798,0.01856966553179694,58.405650483112105,49.77080153427273,0.1681130096622421,-0.004583969314545442
2013-09,2013-08,2013-08,2013-08-30,2013-08,0.35509957117713065,0.8071512309495897,-0.013071444589211686,-0.013071443816848839,1.7383847420513092,-0.10556336249448284,2.2067509906908194e-07,6.620252972072458e-10,1.1033754949985826e-10,0.00607943107025589,0.1765941703995579,0.016870721017297145,0.7362028187919014,0.07033228979124345,0.35721402039176386,0.3443020890770951,0.29848389053114105,2.7740767341333028e-17,EquityKRatioOnly_StaticLambda,True,False,0,Optimization terminated successfully,1,-0.0051687262281799205,0.005856380560276252,0.0007803721268366914,0.06559433396229487,1.0,0.0003901860634183457,0.0002974617023377828,0.0002974617023377828,6.566340202581245e-09,0.0051687262281799205,0.09677016855436543,-0.08503567043813812,0.0,0.03322983144563457,0.07496432956186189,0.35721402039176386,KODEX200,0,0.009406564666658948,0.004230274393245139,0.009763779446254481,0.0009171057748649925,4.7807864972512505e-05,2.167148586968655e-05,-0.0009528803009414043,1.6183133334358614e-05,0.00945437253163146,0.004251945879114825,0.008810899145313078,0.0009332889081993511,0.006927735697080863,0.004666926404799927,0.005946263048938698,0.005151458133084196,1.0,-1.0,1.0,-1.0,-0.5188069618136933,-0.5511678043896884,-0.5550299830688296,0.6342128725018441,0.24059651909315333,0.7755839021948442,0.22248500846558522,0.18289356374907795,0.00687992783210835,0.004645254918930241,0.006899143349880102,0.005135274999749837,0.15474777448071217,0.7422964049889949,0.3038233955393719,0.018668831168831168,1.1547477744807122,1.7422964049889949,1.3038233955393719,1.0186688311688312,2013-08-30,-1.0781680544863235,-0.5188069618136933,0.012550788987526538,2013-08-31,-1.2280041623133187,-0.5511678043896884,0.0007967356548639478,2013-08-30,-1.2473424319613955,-0.5550299830688296,0.01476935440510991,2013-08-30,1.7338304845214687,0.6342128725018441,0.017693523474963297,61.8655912695261,56.87907661360485,0.23731182539052198,0.13758153227209705
2013-10,2013-09,2013-09,2013-09-30,2013-09,0.44349042810216743,0.0,0.010491583857242338,0.010491585780102928,1.7566231513486912,-0.09617930550710385,5.493887402230423e-07,1.6481662206691269e-09,2.746943701115255e-10,0.005516112314167328,0.16055984838509346,0.013222442308961916,0.7633539045286595,0.06286380477728518,0.3760997650352465,0.35045018238849773,0.2734500525762558,2.6289922790326155e-17,EquityKRatioOnly_StaticLambda,True,False,0,Optimization terminated successfully,1,-0.0054030077251894,0.006088773733242084,0.000772299655276813,0.06843148686724412,1.0,0.0003861498276384065,0.00029960928107801633,0.00029960928107801633,6.899336261430957e-09,0.0054030077251894,0.09626835338428592,-0.08943832119543967,0.0,0.03373164661571408,0.07056167880456034,0.3760997650352465,KODEX200,0,0.010023752335774226,0.004221921409863806,0.007875277985440706,-5.650247440942683e-05,-4.260151374877299e-05,-1.4228652065894817e-05,-0.00041402324218808026,4.661319978924355e-06,0.009981150822025454,0.004207692757797911,0.007461254743252627,-5.184115443050248e-05,0.007416391239469899,0.004945383918276691,0.005728139452779883,0.0043800111864878205,1.0,-1.0,1.0,-1.0,-0.13796113720778433,0.14000362392559632,-0.46926119820765316,0.5905827009622598,0.4310194313961078,0.42999818803720186,0.26536940089617345,0.20470864951887008,0.0074589927532186726,0.004959612570342586,0.006142162694967963,0.0043753498665088965,0.057408500590318774,0.5731132075471698,0.5221019395579612,0.010974304068522484,1.0574085005903189,1.5731132075471699,1.5221019395579614,1.0109743040685224,2013-09-30,-0.16004050764128744,-0.13796113720778433,0.011018604950321996,2013-09-30,0.1627955975403828,0.14000362392559632,0.0006420216045363876,2013-09-30,-0.8841659901686497,-0.46926119820765316,0.017365765205641724,2013-09-30,1.4424957185500362,0.5905827009622598,0.01720182295367676,62.14397629516706,63.20474633235875,0.24287952590334114,0.26409492664717504
2013-11,2013-10,2013-10,2013-10-31,2013-10,0.41028701059594863,0.0,-0.014029481273354948,-0.014029476704878752,1.731978639742503,-0.10885944101496259,1.3052789130663217e-06,3.915836739198965e-09,6.526394565331667e-10,0.005519335142310912,0.2573975306493802,0.010988891341508633,0.7016581799190117,0.029955398090099353,0.3816294598437291,0.3475511755487028,0.27081936460756817,2.416660238598514e-17,EquityKRatioOnly_StaticLambda,True,False,0,Optimization terminated successfully,1,-0.005917011035496416,0.0065874942601522974,0.000738518378886967,0.07461882084850577,1.0,0.0003692591894434835,0.00030121546054273385,0.00030121546054273385,8.574669663906218e-09,0.005917011035496416,0.09413936767709673,-0.08804047325303829,0.0,0.03586063232290328,0.07195952674696171,0.3816294598437291,KODEX200,0,0.010062057407932253,0.004134483932261108,0.00818423487204708,-0.00030343564299679156,-3.212513864798603e-05,-1.004682224423858e-05,-0.0006252642390889989,2.2870229031560515e-06,0.010029932269284267,0.00412443711001687,0.007558970632958082,-0.0003011486200936355,0.00847209688798212,0.005275449277247809,0.005615565583342384,0.0032975537154297497,1.0,-1.0,1.0,-1.0,0.3141401608055076,0.6622900119205504,-0.458520204666837,0.236078996825293,0.6570700804027538,0.16885499403972482,0.27073989766658146,0.3819605015873535,0.008504222026630107,0.005285496099492047,0.006240829822431383,0.0032952666925265936,0.02244059841595776,0.5168640114818801,0.5368303571428571,0.012956107879428873,1.0224405984159577,1.51686401148188,1.5368303571428572,1.012956107879429,2013-10-31,0.45802384518453404,0.3141401608055076,0.009920140209280897,2013-10-31,1.9611205925148425,0.6622900119205504,0.000594850436308845,2013-10-31,-0.846790976539979,-0.458520204666837,0.017575473211965953,2013-10-31,0.30903587654246273,0.236078996825293,0.017064455775500486,54.52634144564412,65.65325859024311,0.09052682891288243,0.31306517180486226
2013-12,2013-11,2013-11,2013-11-29,2013-11,0.37288939299821966,0.2818599311136625,-0.006249315900208789,-0.006249283404648284,1.721154958090338,-0.11442845987954886,9.324310894676186e-06,2.797293268402856e-08,4.522627821135291e-09,0.005064174636928066,0.2371295655574871,0.013047377412432604,0.7107178369347507,0.039105220095329615,0.39141800729362153,0.35116040268861154,0.25742159001776693,2.360557167495771e-17,EquityKRatioOnly_StaticLambda,True,False,0,Optimization terminated successfully,2,-0.005666682258117451,0.006341781911552059,0.0007441293363820327,0.07163660692033251,1.0,0.0003720646681910164,0.0003029996605325046,0.0003029996605325046,3.5324711086396915e-08,0.005666682258117451,0.09449630699971504,-0.09037446606133855,0.0,0.03550369300028497,0.06962553393866146,0.39141800729362153,KODEX200,0,0.01007567862891722,0.004033210624691922,0.007107262017626975,-0.0009594527235238498,-1.6130729027188909e-06,-2.5005047253068518e-06,-0.0010997705358002927,5.471289117874095e-06,0.0100740655560145,0.0040307101199666155,0.006007491481826682,-0.0009539814344059757,0.008899144833522277,0.0048468804850241185,0.004492489814910174,0.000958709365769667,1.0,-1.0,1.0,-1.0,0.531110531141819,0.583314946730765,-0.48305126959205225,-0.36493720951817143,0.7655552655709095,0.2083425266346175,0.2584743652039739,0.6824686047590858,0.008900757906424996,0.004849380989749425,0.005592260350710467,0.0009532380766517929,0.10189504373177842,0.28345757898473556,0.4303097345132743,0.03218210361067504,1.1018950437317785,1.2834575789847356,1.4303097345132743,1.032182103610675,2013-11-29,1.1326987838629776,0.531110531141819,0.011557699351558683,2013-11-30,1.3998940978424406,0.583314946730765,0.00044715700047494013,2013-11-29,-0.9344278091385475,-0.48305126959205225,0.016357656654855057,2013-11-29,-0.5746474442964763,-0.36493720951817143,0.017595469910188007,59.82104405333444,68.0235460821691,0.19642088106668878,0.3604709216433821
2014-01,2013-12,2013-12,2013-12-30,2013-12,0.297145857403382,0.628132118451025,-0.011759468283805299,-0.011555252937195296,1.7009150909491606,-0.1248423103186358,0.058347241888572265,0.0001750417256657168,2.9173620944286105e-05,0.004951898885467026,0.21227690141493766,0.018617368122108915,0.707091525703511,0.06201420475944236,0.4481416357867725,0.35563316620841806,0.1962251980048095,0.0,EquityKRatioOnly_StaticLambda,True,False,0,Optimization terminated successfully,12,-0.00535478447000327,0.006279310953844246,0.000756133210600091,0.07081493218253042,1.0,0.0003780666053000455,0.0003422420945964353,0.0003422420945964353,0.00020421778394449583,0.00535478447000327,0.0952554383077475,-0.10457463773589996,0.0,0.0347445616922525,0.05542536226410004,0.4481416357867725,KODEX200,0,0.00965394136945715,0.00411165723642909,0.00693826259508839,-0.0008962656591065263,3.643691581743137e-05,1.5690751823844724e-05,-0.001912268536794616,1.5027050995597837e-05,0.009690378285274581,0.004127347988252935,0.005025994058293773,-0.0008812386081109285,0.008746139678013909,0.004728301137934891,0.0034565433702975355,0.0001669795531398471,1.0,-1.0,1.0,-1.0,0.5983708737317076,0.4304293303480925,-0.5802248907330299,-0.6415223432030804,0.7991854368658537,0.28478533482595375,0.20988755463348507,0.8207611716015402,0.008709702762196478,0.004712610386111046,0.005368811907092152,0.00015195250214424926,0.03463768115942029,0.26070926966292135,0.3895221394125384,0.0018115942028985507,1.0346376811594202,1.2607092696629214,1.3895221394125383,1.0018115942028984,2013-12-30,1.4898592621790827,0.5983708737317076,0.010303397193074848,2013-12-31,0.7557083840204569,0.4304293303480925,0.00043602415621403354,2013-12-31,-1.3822279547404426,-0.5802248907330299,0.015920936191418267,2013-12-31,-1.789574136740433,-0.6415223432030804,0.012082550129351435,60.65722786238226,51.084554547177255,0.21314455724764514,0.021691090943545106
2014-02,2014-01,2014-01,2014-01-29,2014-01,0.43280930988984656,0.0,0.022617756049525747,0.022617756980005475,1.7393859735372057,-0.10504820718855612,2.6585135097512147e-07,7.975540529253644e-10,1.3292567548062184e-10,0.004951053939114226,0.1931702626961075,0.020744183662229618,0.7098555309546861,0.07623002268697673,0.4307287084767258,0.360792829688613,0.20847846183466134,0.0,EquityKRatioOnly_StaticLambda,True,False,0,Optimization terminated successfully,1,-0.005293022319861004,0.0059872707125879655,0.0007469063746617007,0.06736581030308537,1.0,0.00037345318733085037,0.00032078860937098067,0.00032078860937098067,6.596025130822949e-09,0.005293022319861004,0.09467246957769934,-0.09879789369852413,0.0,0.03532753042230066,0.06120210630147588,0.4307287084767258,KODEX200,0,0.008774982684716465,0.0041199707239796286,0.007615619725432779,-0.0007063573776719685,-1.6453498120944266e-05,-1.8636205988309223e-05,-0.0003906303050952323,5.705357179159835e-06,0.008758529186595521,0.004101334517991319,0.007224989420337546,-0.0007006520204928087,0.007523947817316561,0.004690992148090639,0.005055745548756714,0.0003618256611042677,1.0,-1.0,1.0,-1.0,0.35428641514368886,0.41900984007678005,-0.628215661042415,-0.6243944015721176,0.6771432075718444,0.29049507996160995,0.1858921694787925,0.8121972007860587,0.0075404013154375055,0.004709628354078949,0.0054463758538519464,0.00035612030392510787,0.09985590778097983,0.12035428968391802,0.2391398783666377,0.0069124423963133645,1.0998559077809797,1.120354289683918,1.2391398783666376,1.0069124423963134,2014-01-29,0.5486742473019632,0.35428641514368886,0.011508681987033425,2014-01-31,0.7211995468772722,0.41900984007678005,0.00036845778102541284,2014-01-31,-1.6897313716974103,-0.628215661042415,0.013959291669842833,2014-01-31,-1.6623671324004599,-0.6243944015721176,0.013706405605880786,44.841947061091666,38.68252125114289,-0.10316105877816667,-0.22634957497714225
2014-03,2014-02,2014-02,2014-02-28,2014-02,0.3465737997792449,0.0,-0.008447931449967984,-0.008447929433920925,1.7246917600677274,-0.11260869858525324,6.597327775192952e-07,1.9791983325578854e-09,3.684872626474878e-11,0.005463442771217904,0.2252092471470503,0.025497743093426794,0.6730873936088797,0.07620561615064321,0.42767242716626097,0.35496011271726635,0.21736746011647273,2.7755575615628914e-17,EquityKRatioOnly_StaticLambda,True,False,0,Optimization terminated successfully,1,-0.005313660899730651,0.005974808608908106,0.0006868074823845586,0.06757685841258992,1.0,0.0003434037411922793,0.0003177369269328784,0.0003177369269328784,7.041052297103442e-09,0.0053136608997306515,0.09078375288902031,-0.09780599881349193,0.0,0.03921624711097969,0.06219400118650807,0.42767242716626097,KODEX200,0,0.008671948742934412,0.0041517901263967314,0.008756241885473358,0.000273790330067115,-1.2345455950637302e-05,-1.698616047411234e-05,-0.0008630411955124237,1.2213822631177495e-05,0.008659603286983775,0.004134803965922619,0.007893200689960933,0.0002860041526982925,0.006812420758813596,0.0051949817610288124,0.005600253027740525,0.0019104039030121056,1.0,-1.0,1.0,-1.0,-0.1514284495359449,0.6165526738990186,-0.3927042510996761,-0.3739851488190962,0.42428577523202754,0.1917236630504907,0.30364787445016195,0.6869925744095481,0.006824766214764233,0.005211967921502925,0.006463294223252949,0.0018981900803809282,0.02965616045845272,0.10577915376676987,0.06613528651443343,0.0032961460446247464,1.0296561604584527,1.1057791537667698,1.0661352865144333,1.0032961460446248,2014-02-28,-0.17845100917316142,-0.1514284495359449,0.010130626774778648,2014-02-28,1.6079201286088731,0.6165526738990186,0.00035975182321574455,2014-02-28,-0.6466441627671119,-0.3927042510996761,0.01087994342441128,2014-02-28,-0.5974061927023249,-0.3739851488190962,0.01215316435782064,60.08023108568676,57.23660853569417,0.20160462171373525,0.14473217071388333
2014-04,2014-03,2014-03,2014-03-31,2014-03,0.314802615081866,0.3153503893214683,-0.008474984951325086,-0.008474982030408114,1.7100750233554791,-0.12012932651067998,9.242263469544498e-07,2.7726790408633493e-09,1.4823793104133845e-10,0.005284352120917582,0.2784696930857707,0.023827781803931743,0.6427080084063583,0.05499451670393919,0.43365801582208374,0.35866733484311863,0.20767464933479765,2.7141260232489545e-17,EquityKRatioOnly_StaticLambda,True,False,0,Optimization terminated successfully,1,-0.005035921927220152,0.005690885318174061,0.0006731255540802634,0.06425187049360714,1.0,0.0003365627770401317,0.00031839321427323765,0.00031839321427323765,7.3996405399227205e-09,0.005035921927220152,0.08987495006375892,-0.09972183353992317,0.0,0.04012504993624108,0.06027816646007683,0.43365801582208374,KODEX200,0,0.008559636394359712,0.0040873267901128975,0.008119769740095335,0.0003706755591023817,3.567781667595821e-06,-1.1149169870771264e-06,-0.0011489459117434817,1.1718221497473483e-05,0.008563204176027309,0.00408621187312582,0.006970823828351853,0.0003823937805998552,0.006073070482580584,0.005174916441118341,0.0057839324088242525,0.0032287805651198234,1.0,-1.0,1.0,-1.0,-0.5205603456397028,0.8190167575829893,0.16281015431385462,0.15855683568576664,0.23971982718014861,0.09049162120850535,0.5814050771569274,0.4207215821571167,0.006069502700912988,0.005176031358105419,0.006932878320567735,0.00321706234362235,0.008117345485616633,0.06790333560245064,0.1248932536293766,0.009282488710486703,1.0081173454856167,1.0679033356024505,1.1248932536293765,1.0092824887104868,2014-03-31,-1.0857682315290997,-0.5205603456397028,0.009188441952540224,2014-03-31,4.525373435933147,0.8190167575829893,0.0003326982949963036,2014-03-31,0.19447220382901137,0.16281015431385462,0.012326340760730576,2014-03-31,0.18843439748540672,0.15855683568576664,0.013020238856913457,60.648341386739645,64.28317289615717,0.2129668277347929,0.28566345792314335
2014-05,2014-04,2014-04,2014-04-29,2014-04,0.3542166328464199,0.12720264317180616,0.0038065126949719174,0.00380651720855975,1.7165844456412362,-0.11678008762210934,1.363639813914425e-06,4.090919441743275e-09,4.2266839066216693e-10,0.0050385237957804,0.30636107569859833,0.032097616182712535,0.5988042607142471,0.06273704740444208,0.434475007232976,0.36289635739825016,0.20262863536877387,2.625682689062315e-17,EquityKRatioOnly_StaticLambda,True,False,0,Optimization terminated successfully,1,-0.005041498980804756,0.005688019873968939,0.0006639952111357709,0.06427226722081264,1.0,0.00033199760556788544,0.0003145149427240313,0.0003145149427240313,8.344872266640741e-09,0.005041498980804756,0.08926333252589919,-0.10008916517035504,0.0,0.04073666747410082,0.05991083482964496,0.434475007232976,KODEX200,0,0.008112010271912027,0.004096745163074731,0.008056878800556467,-0.00011153905242162424,-4.66681493262331e-06,-9.468994816264202e-06,-0.0008993820611940221,8.425680559757939e-06,0.008107343456979403,0.004087276168258467,0.007157496739362445,-0.0001031133718618663,0.006132939654944365,0.00493150289282456,0.0060889046332330355,0.003830051801523225,1.0,-1.0,1.0,-1.0,-0.28479745550732155,0.7928347389676572,0.29193742655285226,0.5274241458075514,0.3576012722463392,0.10358263051617139,0.6459687132764261,0.23628792709622432,0.006137606469876988,0.004940971887640824,0.006988286694427057,0.003821626120963467,0.004387206340220775,0.004548517520215634,0.06199746085484553,0.012164846077457795,1.0043872063402208,1.0045485175202156,1.0619974608548455,1.0121648460774577,2014-04-30,-0.3982053163825636,-0.28479745550732155,0.008583373506514237,2014-04-30,3.827064127531881,0.7928347389676572,0.00023406226872876542,2014-04-30,0.4123045582420457,0.29193742655285226,0.010802028955424718,2014-04-30,1.1160624080314665,0.5274241458075514,0.012993129260924717,40.89979548565902,42.12485325494493,-0.1820040902868196,-0.15750293490110137
