date,month,return,gross_return,nav,drawdown,turnover,trade_cost,fx_cost,stress,transfer_fraction,signal_date,w_KODEX200,w_BOND,w_GLD,w_USO
2024-08-08,2024-08,0.02215833403398464,0.02215833403398464,8.353864866342633,-0.0949120348633663,0.0,0.0,0.0,0.9802371541501977,0.24505928853754944,2024-08-07,0.6100884467041986,0.344280076186258,0.5275363644840676,0.01693530631926723
2024-08-09,2024-08,0.0008183135454744145,0.0008183135454744145,8.360700947119824,-0.09417138912164913,0.0,0.0,0.0,0.9703557312252964,0.2425889328063241,2024-08-08,0.6143232936854706,0.3366279403885152,0.520348664717325,0.016802405410913514
2024-08-12,2024-08,0.01232277314033276,0.01232277314033276,8.463727968185347,-0.08300906864577229,0.0,0.0,0.0,0.5977733436701702,0.14944333591754255,2024-08-09,0.6150361129449894,0.33654138115087384,0.5191993889628961,0.017002237938230632
2024-08-13,2024-08,0.001408701024708994,0.001408701024708994,8.47565083044699,-0.08171730258112464,0.0,0.0,0.0,0.4505928853754941,0.11264822134387352,2024-08-12,0.6124365654448971,0.3329361211519174,0.5194183358130934,0.017125473686359236
2024-08-14,2024-08,-0.002725214101362835,-0.002725214101362835,8.452552867285627,-0.08421981953716817,0.0,0.0,0.0,0.44071146245059295,0.11017786561264824,2024-08-13,0.6189383394114741,0.3330769057222126,0.5124581488830949,0.016840085524144174
2024-08-15,2024-08,0.02205668215462059,0.02205668215462059,8.638988139274474,-0.06402074717319828,0.0,0.0,0.0,0.4308300395256918,0.10770750988142296,2024-08-14,0.6206296881894524,0.3340040586333641,0.5113312358812695,0.016738884599849017
2024-08-16,2024-08,-0.0026958843029931834,-0.0026958843029931834,8.61569842675606,-0.06654403894882133,0.0,0.0,0.0,0.4308300395256918,0.10770750988142296,2024-08-14,0.618827931418856,0.32638101193653746,0.5109053836503743,0.016245972108849347
2024-08-19,2024-08,-0.0007769086132496504,-0.0007769086132496504,8.609004816439151,-0.06726924892505126,0.0,0.0,0.0,0.3517786561264822,0.08794466403162055,2024-08-16,0.6232803392254387,0.3271301134516372,0.5071799142429878,0.016120524767355635
2024-08-20,2024-08,-0.010329234125982759,-0.010329234125982759,8.520080390098439,-0.07690364322940801,0.0,0.0,0.0,0.4308300395256918,0.10770750988142296,2024-08-19,0.6230904677829873,0.3269513469261134,0.5085097918074916,0.015601391754475984
2024-08-21,2024-08,0.004352529337248395,0.004352529337248395,8.557164289952057,-0.07288583925545689,0.0,0.0,0.0,0.3814229249011859,0.09535573122529648,2024-08-20,0.6250795845181705,0.3303469193553426,0.5081130522435114,0.01563676844721867
2024-08-22,2024-08,-0.0009207517140724967,-0.0009207517140724967,8.549285266264484,-0.07373948120810336,0.0,0.0,0.0,0.39130434782608703,0.09782608695652176,2024-08-21,0.6274589272033327,0.32909965661497065,0.5052886668166193,0.015326743848530581
2024-08-23,2024-08,0.005497451200257787,0.005497451200257787,8.596284544812855,-0.06864740920731949,0.0,0.0,0.0,0.3814229249011859,0.09535573122529648,2024-08-22,0.6231990382810078,0.3291177866337066,0.5095057818015684,0.01586549196959638
2024-08-26,2024-08,-0.004100859055871957,-0.004100859055871957,8.561032393490407,-0.07246675491348142,0.0,0.0,0.0,0.40118577075098816,0.10029644268774704,2024-08-23,0.6251099583544092,0.32778549088554865,0.5060201086777132,0.01623477707581288
2024-08-27,2024-08,-0.00853908111261812,-0.00853908111261812,8.487929043474642,-0.08038703652792512,0.0,0.0,0.0,0.34189723320158105,0.08547430830039526,2024-08-26,0.6276840019781472,0.3279793683992034,0.5053244465305384,0.016193327788561574
2024-08-28,2024-08,-0.007834372472171563,-0.007309551467453325,8.421431445830699,-0.0875916270140028,0.15190016096334885,0.00045570048289004654,6.912052182819168e-05,0.26284584980237147,0.06571146245059287,2024-08-27,0.7671039219019321,0.3449768370334407,0.36766774757379483,0.020251493490832537
2024-08-29,2024-08,0.00538455849572828,0.00538455849572828,8.46677713606854,-0.08267871075766742,0.0,0.0,0.0,0.22332015810276667,0.05583003952569167,2024-08-28,0.762485641379574,0.34716225853430926,0.37317912861571945,0.0209330566718216
2024-08-30,2024-08,-0.0007999335324249282,-0.0007999335324249282,8.46000427712583,-0.08341250681693968,0.0,0.0,0.0,0.2727272727272726,0.06818181818181815,2024-08-29,0.7645077188761594,0.34525002376760305,0.371048027090371,0.02033430759450216
2024-09-02,2024-09,-0.00367269022035394,-0.0035486248066369207,8.428933302153077,-0.0867788487392519,0.03473998706836779,0.00010421996120510337,1.9845452511916217e-05,0.1640316205533596,0.0410079051383399,2024-08-30,0.7449118401717101,0.3352227673783948,0.33359274276749495,0.018412017390630295
2024-09-03,2024-09,-0.028314631775101257,-0.028314631775101257,8.190271159445723,-0.11263636936643406,0.0,0.0,0.0,0.20355731225296442,0.050889328063241104,2024-09-02,0.7467407822410075,0.33636493052106947,0.3328474741672979,0.017792644429079574
2024-09-04,2024-09,0.0021733037524491942,0.0021733037524491942,8.208071106490124,-0.11070785865819122,0.0,0.0,0.0,0.2430830039525692,0.0607707509881423,2024-09-03,0.7389347607866756,0.34715879500670177,0.3423998458889577,0.017961138052161107
2024-09-05,2024-09,-0.0042573678415085674,-0.0042573678415085674,8.173126328520537,-0.11449390242244606,0.0,0.0,0.0,0.8378993869234816,0.2094748467308704,2024-09-04,0.7375438351665184,0.3466004405428362,0.3435872031529073,0.017824223580043617
2024-09-06,2024-09,-0.022622735868473184,-0.022622735868473184,7.988227850370753,-0.13452647297786557,0.0,0.0,0.0,0.7164690382081687,0.17911725955204216,2024-09-05,0.7364495803627671,0.34900569763942046,0.34419632058534955,0.017878755877919587
2024-09-09,2024-09,0.012527144292961558,0.01305239538891759,8.088297533297402,-0.12368456122312088,0.15237832259654763,0.0004571349677896429,6.811612816638882e-05,0.9604743083003953,0.24011857707509882,2024-09-06,0.5902495673282278,0.3352227673783948,0.49207780953597674,0.014589223465630805
2024-09-10,2024-09,-0.004032691756205661,-0.004032691756205661,8.055679922513134,-0.12721847126891217,0.0,0.0,0.0,0.7792271439724343,0.19480678599310858,2024-09-09,0.591131401093579,0.33147699626217836,0.48938826944010455,0.014641315710061208
2024-09-11,2024-09,0.008102927822980095,0.008102927822980095,8.120954515490288,-0.12014638553637391,0.0,0.0,0.0,0.5178102005533198,0.12945255013832996,2024-09-10,0.5893513917306173,0.33398735565701476,0.49070928727704555,0.014384088676575977
2024-09-12,2024-09,0.012560220019585643,0.012560220019585643,8.222955490973893,-0.10909523055368309,0.0,0.0,0.0,0.40118577075098816,0.10029644268774704,2024-09-11,0.5883230993515144,0.3308997674761862,0.4913517029077552,0.014480052085571375
2024-09-13,2024-09,-0.0010225986741001576,-0.0010225986741001576,8.214546707591639,-0.11000626858966844,0.0,0.0,0.0,0.34189723320158105,0.08547430830039526,2024-09-12,0.5866472519429897,0.3274917630473286,0.4912118765407754,0.014496514192952618
2024-09-16,2024-09,-0.005250441435255608,-0.005250441435255608,8.171416711186257,-0.11467912855418294,0.0,0.0,0.0,0.3320158102766799,0.08300395256916998,2024-09-13,0.5872477707347113,0.32789341065600264,0.49067284098981856,0.014528574316658396
2024-09-17,2024-09,0.0016719632930038014,0.0016719632930038014,8.185079019979199,-0.11319890455459547,0.0,0.0,0.0,0.3320158102766799,0.08300395256916998,2024-09-13,0.5903473549483256,0.32965746394145834,0.4880716571802762,0.014550525213830903
2024-09-18,2024-09,0.004030483560151526,0.004030483560151526,8.218068846407766,-0.10962466731827836,0.0,0.0,0.0,0.3320158102766799,0.08300395256916998,2024-09-13,0.5893619633792628,0.3291405343938407,0.48889383055854746,0.01459090761837715
2024-09-19,2024-09,0.009568790897988403,0.009568790897988403,8.296705828784315,-0.10110485193912,0.0,0.0,0.0,0.3320158102766799,0.08300395256916998,2024-09-13,0.5914282088708943,0.32737117432142643,0.48678680818326503,0.014772478123036491
2024-09-20,2024-09,0.001562056871054496,0.001562056871054496,8.309665755131286,-0.0997007265967339,0.0,0.0,0.0,0.3616600790513833,0.09041501976284583,2024-09-19,0.5876798883707768,0.32407105508491746,0.4899559818690716,0.014732352571191282
2024-09-23,2024-09,0.004873582646400228,0.005397370231701896,8.35016359795288,-0.095313043681309,0.15126289676482912,0.00045378869029448737,6.99988950071799e-05,0.25296442687747034,0.06324110671936758,2024-09-20,0.7276418593331079,0.3352227673783948,0.35128958645132047,0.017985154545407025
2024-09-24,2024-09,0.013307786585380258,0.013307786585380258,8.461285793067448,-0.08327366274004266,0.0,0.0,0.0,0.3122529644268774,0.07806324110671935,2024-09-23,0.7278133983791735,0.33337234793480075,0.3505649820138689,0.018135645894436152
2024-09-25,2024-09,-0.0025198296929293228,-0.0025198296929293228,8.439964793885716,-0.08558365698496062,0.0,0.0,0.0,0.3616600790513833,0.09041501976284583,2024-09-24,0.7297082382903949,0.32952903213997214,0.34765026433644347,0.01741916816131829
2024-09-26,2024-09,0.007110351443985314,0.007110351443985314,8.499975909745107,-0.0790818354199998,0.0,0.0,0.0,0.39130434782608703,0.09782608695652176,2024-09-25,0.7266896466532674,0.33036148682387123,0.3515578542005921,0.016835806956712298
2024-09-27,2024-09,-0.004042212488297661,-0.004042212488297661,8.465617200972506,-0.0828043823255653,0.0,0.0,0.0,0.44400693483255105,0.11100173370813776,2024-09-26,0.7347066444090709,0.3281289160692272,0.3432076772770682,0.016463605162353075
2024-09-30,2024-09,0.003186534354879695,0.003186534354879695,8.492593181018664,-0.07988170697970065,0.0,0.0,0.0,0.5202333897986071,0.13005834744965178,2024-09-27,0.7375853082992619,0.32977808166821776,0.3402872479210496,0.01663702906731803
2024-10-01,2024-10,-0.025683711314877455,-0.02547457285290869,8.274471869442683,-0.103513759593172,0.05926596750628218,0.00017779790251884654,3.1340559449918535e-05,0.4687986139338644,0.1171996534834661,2024-09-30,0.6959462744037967,0.343534688993272,0.40605960618173714,0.015620988050632993
2024-10-02,2024-10,-0.0018767524252827476,-0.0018767524252827476,8.258942734293774,-0.10519624231908808,0.0,0.0,0.0,0.4687986139338644,0.1171996534834661,2024-09-30,0.6821860628454169,0.3534969390742683,0.4203885796512623,0.017218621551676142
2024-10-03,2024-10,0.005719355372878538,0.005719355372878538,8.306178562795452,-0.10007854163992391,0.0,0.0,0.0,0.45697559208633876,0.11424389802158469,2024-10-02,0.68346876450681,0.3541973920613061,0.4193962787293962,0.017191492589649884
2024-10-04,2024-10,0.004647686254568161,0.004647686254568161,8.344783074729746,-0.09589598904771279,0.0,0.0,0.0,0.45697559208633876,0.11424389802158469,2024-10-02,0.6817704332851017,0.3512937353141272,0.4207613564018925,0.017804799017158465
2024-10-07,2024-10,0.0012547093436163493,0.0012547093436163493,8.35525335202406,-0.09476160129756994,0.0,0.0,0.0,0.4209486166007904,0.1052371541501976,2024-10-04,0.6816857907060327,0.3479865501118036,0.42169063837185095,0.01815856519575035
2024-10-08,2024-10,-0.005530837600510916,-0.005530837600510916,8.309041802622891,-0.09976832787053957,0.0,0.0,0.0,0.37154150197628444,0.09288537549407111,2024-10-07,0.684391306247836,0.3479571945733853,0.41870699321266575,0.017950664905676622
2024-10-09,2024-10,0.007986204898428391,0.007986204898428391,8.375399512968245,-0.09257889328085878,0.0,0.0,0.0,0.40118577075098816,0.10029644268774704,2024-10-08,0.6881976154962043,0.3499279561656245,0.4161647056709258,0.017397712018308455
2024-10-10,2024-10,0.007072208664458431,0.007072208664458431,8.43463208597216,-0.08616142186760734,0.0,0.0,0.0,0.40118577075098816,0.10029644268774704,2024-10-08,0.6885652814059152,0.3472613466715698,0.4144394593689587,0.01775758711309406
2024-10-11,2024-10,-0.0016923056927160723,-0.0016923056927160723,8.420358110077103,-0.08770791609560435,0.0,0.0,0.0,0.29249011857707513,0.07312252964426878,2024-10-10,0.6836318958133137,0.3449978589412731,0.418258293751492,0.017921245557390796
2024-10-14,2024-10,0.012324645667490674,0.012324645667490674,8.524136040177185,-0.07646423941622604,0.0,0.0,0.0,0.2430830039525692,0.0607707509881423,2024-10-11,0.682926506565174,0.34537212983127313,0.41965941104087395,0.0177116496082292
2024-10-15,2024-10,-0.0034881251208043907,-0.0034881251208043907,8.494402787122288,-0.0796856477026795,0.0,0.0,0.0,0.2332015810276678,0.05830039525691695,2024-10-14,0.6846926373914528,0.3416353566085533,0.4170095276533014,0.01673443299411466
2024-10-16,2024-10,0.005222202699807096,0.005222202699807096,8.538762280290447,-0.0748795796074413,0.0,0.0,0.0,0.17391304347826073,0.04347826086956518,2024-10-15,0.6765844246902024,0.34347476417851425,0.42480322901911627,0.016891803395098697
2024-10-17,2024-10,0.005874009961148849,0.005874009961148849,8.588919054980757,-0.06944541304279295,0.0,0.0,0.0,0.1936758893280633,0.04841897233201582,2024-10-16,0.6782945611505745,0.34125780252603927,0.42313455789770243,0.01673995143321763
2024-10-18,2024-10,-6.83950754252238e-05,-6.83950754252238e-05,8.58833161521417,-0.06950905839395527,0.0,0.0,0.0,0.11462450592885368,0.02865612648221342,2024-10-17,0.6751030635986687,0.3387660883314587,0.42630424537693656,0.01664164929606652
2024-10-21,2024-10,0.0011634560054522886,0.0011634560054522886,8.598323761208706,-0.06842647311992478,0.0,0.0,0.0,0.07509881422924887,0.018774703557312217,2024-10-18,0.6703392830373891,0.3391161270569459,0.4306788405690017,0.01678315003920277
2024-10-22,2024-10,-0.00625932668708068,-0.00625932668708068,8.544504043826011,-0.07425749615770327,0.0,0.0,0.0,0.07509881422924887,0.018774703557312217,2024-10-21,0.6684070540836589,0.33793159579705195,0.4330795207221157,0.017039281067060492
2024-10-23,2024-10,0.005275859241462637,0.005275859241462637,8.589583644449345,-0.06937340901359224,0.0,0.0,0.0,0.20355731225296442,0.050889328063241104,2024-10-22,0.6661386550666113,0.34016389400673686,0.4358829953679847,0.017218514856794653
2024-10-24,2024-10,-0.003201111081793291,-0.003201111081793291,8.562087433057107,-0.07235244810701036,0.0,0.0,0.0,0.17391304347826073,0.04347826086956518,2024-10-23,0.6665863295703937,0.33913550115404906,0.4341447166684218,0.017197611915231573
2024-10-25,2024-10,0.004058451265984949,0.004058451265984949,8.59683624763927,-0.06858763572564253,0.0,0.0,0.0,0.2430830039525692,0.0607707509881423,2024-10-24,0.6679549255239814,0.34036264803593863,0.4330340158674463,0.017251752093101636
2024-10-28,2024-10,0.0048637389889100244,0.0048637389889100244,8.63864901527819,-0.06405748909476827,0.0,0.0,0.0,0.25296442687747034,0.06324110671936758,2024-10-25,0.6657355869157785,0.3381275603648718,0.43657999290669725,0.01637759817636328
2024-10-29,2024-10,0.004628868867799956,0.004628868867799956,8.678636188764862,-0.059725133943988484,0.0,0.0,0.0,0.21343873517786555,0.05335968379446639,2024-10-28,0.6666259277862069,0.3365251628461197,0.4352163820995739,0.016312922949089998
2024-10-30,2024-10,-0.012916729566313777,-0.012916729566313777,8.566536592110163,-0.07187041010683592,0.0,0.0,0.0,0.1245059288537548,0.0311264822134387,2024-10-29,0.6635544213829762,0.33526402627847185,0.43745798109712203,0.016379453144056387
2024-10-31,2024-10,-0.011267753385612082,-0.011267753385612082,8.470010970421445,-0.08232834543564127,0.0,0.0,0.0,0.14426877470355734,0.036067193675889335,2024-10-30,0.6622597844389089,0.3400134025320341,0.4395721452919013,0.01680527127704324
2024-11-01,2024-11,0.0025043220951230854,0.0027768101418573763,8.491222606040607,-0.08003020003504746,0.08042875172212065,0.00024128625516636195,3.120179156792924e-05,0.2727272727272726,0.06818181818181815,2024-10-31,0.7472279179745573,0.3571186791083452,0.37890716166431737,0.01674624125277984
2024-11-04,2024-11,-0.00055753672796836,-0.00055753672796836,8.486488437572383,-0.08054311698714967,0.0,0.0,0.0,0.2727272727272726,0.06818181818181815,2024-11-01,0.7475823860602016,0.3561659113025462,0.37811450456087975,0.016830247091588826
2024-11-05,2024-11,-0.002485425680869806,-0.002485425680869806,8.465395901269236,-0.0828283587366424,0.0,0.0,0.0,0.26284584980237147,0.06571146245059287,2024-11-04,0.7479994232111409,0.35681656168337283,0.37723186087128624,0.01700106284967615
2024-11-06,2024-11,0.002609290689192989,0.002609290689192989,8.487484579974751,-0.08043519131270194,0.0,0.0,0.0,0.2430830039525692,0.0607707509881423,2024-11-05,0.7592558317150985,0.35698066815704566,0.36741237815839645,0.016721340470091543
2024-11-07,2024-11,0.004004684608841189,0.004004684608841189,8.521474278839953,-0.07675262427651985,0.0,0.0,0.0,0.0,0.0,2024-11-06,0.749124029652566,0.3566300720238866,0.37626946405491773,0.01712211913703811
2024-11-08,2024-11,-0.015644401693617967,-0.015644401693617967,8.388160912199949,-0.09119627708491651,0.0,0.0,0.0,0.0,0.0,2024-11-07,0.7561254894659052,0.35592775121093057,0.3685011674532411,0.016677710881666245
2024-11-11,2024-11,-0.012083006897029938,-0.012083006897029938,8.28680670604444,-0.102177358736946,0.0,0.0,0.0,0.0,0.0,2024-11-08,0.7553178207676755,0.36174913909418516,0.3715078620722936,0.0166384505646063
2024-11-12,2024-11,-0.01741517357413623,-0.01741517357413623,8.142490528883359,-0.11781309587333155,0.0,0.0,0.0,0.0,0.0,2024-11-11,0.7532676370884505,0.3664698444530182,0.3747170786055325,0.01701746878148488
2024-11-13,2024-11,-0.02165167870142474,-0.02165167870142474,7.966191940122583,-0.13691392327608676,0.0,0.0,0.0,0.10474308300395255,0.026185770750988137,2024-11-12,0.7482371569868018,0.37228677243323766,0.38305123180467615,0.01704313627166533
2024-11-14,2024-11,-0.0021515771601877134,-0.0021515771601877134,7.9490520634905435,-0.13877091956604193,0.0,0.0,0.0,0.4415111328154809,0.11037778320387022,2024-11-13,0.7523490782677069,0.3803717200564102,0.38175029698191404,0.017751754498444818
2024-11-15,2024-11,0.01641481727347127,0.01641481727347127,8.079534300610051,-0.12463400158011873,0.0,0.0,0.0,0.3508433946911215,0.08771084867278038,2024-11-14,0.7500879008794279,0.38115328209750615,0.38469314008764965,0.017519133426448036
2024-11-18,2024-11,0.010642644913353802,0.010642644913353802,8.165521915236708,-0.11531779208971238,0.0,0.0,0.0,0.1245059288537548,0.0311264822134387,2024-11-15,0.7511728890899332,0.3752636104705179,0.3813125254217208,0.017170997218556652
2024-11-19,2024-11,0.005383364101067677,0.005383364101067677,8.209479892781674,-0.1105552256507949,0.0,0.0,0.0,0.0,0.0,2024-11-18,0.750938153569585,0.37168765378115726,0.37956537932215084,0.017281970899208663
2024-11-20,2024-11,0.004972941074421887,0.004972941074421887,8.250305152540129,-0.10613206919900386,0.0,0.0,0.0,0.0,0.0,2024-11-19,0.7495380871450404,0.3701085865684032,0.3797983617377139,0.017327005990312692
2024-11-21,2024-11,0.011904388402453885,0.011904388402453885,8.348519989514733,-0.09549111817025102,0.0,0.0,0.0,0.0,0.0,2024-11-20,0.7445818795070279,0.3690582021264424,0.38327703908115346,0.017377797899050734
2024-11-22,2024-11,0.005762570981941484,0.005762570981941484,8.39662892854847,-0.09027882153491051,0.0,0.0,0.0,0.0,0.0,2024-11-21,0.7441140151985033,0.36467972088635886,0.3823393158495221,0.017190634021026514
2024-11-25,2024-11,-0.007237300508265219,-0.007237300508265219,8.335860001736172,-0.09686274708219544,0.0,0.0,0.0,0.0,0.0,2024-11-22,0.7496542088132794,0.3635586865969875,0.3751746149544086,0.01710237475902884
2024-11-26,2024-11,0.003512753029381971,0.003512753029381971,8.365141819209775,-0.09369024896106071,0.0,0.0,0.0,0.0,0.0,2024-11-25,0.7523137523749608,0.36654034586401957,0.3733692551671648,0.017030836758133126
2024-11-27,2024-11,-0.003799480826257642,-0.003799480826257642,8.33335862325876,-0.09713375548278358,0.0,0.0,0.0,0.0,0.0,2024-11-26,0.7497921522399736,0.36573414835503176,0.3752647967312031,0.016759458430595602
2024-11-28,2024-11,-0.0018364040813047323,-0.0018364040813047323,8.318055209472032,-0.09879178273908729,0.0,0.0,0.0,0.0,0.0,2024-11-27,0.7470392700639619,0.36900694607860024,0.37669604613582325,0.016823378534771342
2024-11-29,2024-11,-0.002698391739096016,-0.002698391739096016,8.295609838009447,-0.10122359554774962,0.0,0.0,0.0,0.0,0.0,2024-11-28,0.7456021882080207,0.37051584727997744,0.3774718953626393,0.01699265973779461
2024-12-02,2024-12,-0.0013584379351727941,-0.0005858191783991788,8.284340766910104,-0.10244452751079569,0.24695774257093403,0.0007408732277128021,3.1745529060813214e-05,0.0,0.0,2024-11-29,0.5538460314471962,0.613582380254422,0.3169654501912156,0.0156061381071661
2024-12-03,2024-12,-0.0028304253140233456,-0.0028304253140233456,8.260892559093445,-0.10498499124086935,0.0,0.0,0.0,0.0,0.0,2024-12-02,0.552573402416822,0.6140334495746176,0.31807236443254927,0.015691735407303262
2024-12-04,2024-12,0.00181481526427101,0.00181481526427101,8.275884553006192,-0.10336070434122158,0.0,0.0,0.0,0.0,0.0,2024-12-03,0.549589323725777,0.6147985477561441,0.32135136508704587,0.016130101611440434
2024-12-05,2024-12,-0.007485806982359997,-0.007485806982359997,8.213932878634093,-0.11007277304132235,0.0,0.0,0.0,0.07074664465968811,0.017686661164922027,2024-12-04,0.5512866162676047,0.614416852781746,0.3195637578587203,0.015770935460913942
2024-12-06,2024-12,0.0010349397619863465,0.0010349397619863465,8.222433804372479,-0.10915175196886862,0.0,0.0,0.0,0.03972911963882658,0.009932279909706646,2024-12-05,0.552561780112827,0.6191431425425393,0.31771412150738576,0.015476656488759382
2024-12-09,2024-12,0.0015924714114607336,0.0015924714114607336,8.235527795138571,-0.10773310160192895,0.0,0.0,0.0,0.1640316205533596,0.0410079051383399,2024-12-06,0.5400477588771792,0.6210203889896104,0.32751996778895937,0.01586409429219579
2024-12-10,2024-12,0.005584449344181403,0.005584449344181403,8.281518682933122,-0.10275028230633498,0.0,0.0,0.0,0.3346648641576901,0.08366621603942252,2024-12-09,0.538512586423907,0.6196345450602775,0.32964703650094274,0.015934386557834492
2024-12-11,2024-12,0.0083710481094086,0.0083710481094086,8.35084367424692,-0.095239361753368,0.0,0.0,0.0,0.05533596837944661,0.013833992094861653,2024-12-10,0.5386335220957407,0.6147303808029321,0.3314861175937153,0.01615907939169561
2024-12-12,2024-12,0.0008723696268083949,0.0008723696268083949,8.35812869662656,-0.0944500760530298,0.0,0.0,0.0,0.0,0.0,2024-12-11,0.5455875702887754,0.6096876173919991,0.32561038292348654,0.01604170911209378
2024-12-13,2024-12,0.007120001461007729,0.007120001461007729,8.417638585157832,-0.0880025592715119,0.0,0.0,0.0,0.0,0.0,2024-12-12,0.5481117273341156,0.6100622410494037,0.32222604885353767,0.016171415306910637
2024-12-16,2024-12,-0.012290186555957807,-0.012290186555957807,8.314184236585612,-0.09921117795662115,0.0,0.0,0.0,0.0,0.0,2024-12-13,0.5517657438191464,0.6040400125183688,0.321084500161659,0.016247327005106487
2024-12-17,2024-12,-0.001992954791344244,-0.001992954791344244,8.29761444327519,-0.10100640935550187,0.0,0.0,0.0,0.0,0.0,2024-12-16,0.5520976879254762,0.6088540468867405,0.32224920316988126,0.01615052495589088
2024-12-18,2024-12,-0.010860176183760426,-0.010860176183760426,8.207500888516305,-0.11076963813797269,0.0,0.0,0.0,0.0,0.0,2024-12-17,0.548919609105081,0.6113780069352264,0.32373076181106025,0.016398136492790098
2024-12-19,2024-12,-0.003550973978263488,-0.003550973978263488,8.178356266434609,-0.11392727201362662,0.0,0.0,0.0,0.0,0.0,2024-12-18,0.5473944168248198,0.616368279060989,0.3254256108600512,0.01681134427560691
2024-12-20,2024-12,0.0018707069880664268,0.0018707069880664268,8.193655574653125,-0.1122696895694475,0.0,0.0,0.0,0.0,0.0,2024-12-19,0.5483233200552734,0.6174536477405604,0.3257721275190422,0.016332789841065006
2024-12-23,2024-12,0.004494716995632016,0.004494716995632016,8.230483737620872,-0.10827959305561763,0.0,0.0,0.0,0.005928853754940679,0.0014822134387351697,2024-12-20,0.5463644567947499,0.6168860690171736,0.32722408656491964,0.016537852763262334
2024-12-24,2024-12,-1.7236561199403824e-05,-1.7236561199403824e-05,8.230341872384228,-0.10829496324898469,0.0,0.0,0.0,0.0,0.0,2024-12-23,0.5507736885444247,0.6124389259621544,0.32499881073139814,0.01661092273554927
2024-12-25,2024-12,0.004043862787611027,0.004043862787611027,8.263624245611279,-0.10468903043334199,0.0,0.0,0.0,0.0,0.0,2024-12-24,0.5507831821524515,0.6125108225104287,0.32500441268984753,0.016611209055670755
2024-12-26,2024-12,-0.005645028186457939,-0.005645028186457939,8.216975853822506,-0.10974308609219086,0.0,0.0,0.0,0.0,0.0,2024-12-24,0.548480580387044,0.6093718660194507,0.3282595921683087,0.016842298619619594
2024-12-27,2024-12,-0.0007738831032851755,-0.0007738831032851755,8.21061687504913,-0.11043204087544689,0.0,0.0,0.0,0.0,0.0,2024-12-26,0.5454919178018016,0.6127698762691174,0.3306163996186493,0.017010182420773522
2024-12-30,2024-12,-0.0012541909891450444,-0.0012541909891450444,8.200319193349122,-0.111547728994013,0.0,0.0,0.0,0.0,0.0,2024-12-27,0.5433696721917648,0.6137056111953012,0.3320176282798527,0.017266068558745754
2024-12-31,2024-12,-1.7361360600221285e-05,-1.7361360600221285e-05,8.200176824650569,-0.11156315373426606,0.0,0.0,0.0,0.0,0.0,2024-12-30,0.5440520173295257,0.6145378464119147,0.3311722188055261,0.017311679727970365
2025-01-01,2025-01,0.007848917149411156,0.00790739458498645,8.264539333157773,-0.10458988653544221,0.018575360403357964,5.572608121007389e-05,2.7513543652191443e-06,0.0,0.0,2024-12-30,0.52740806467884,0.6296046952584352,0.3260799920776355,0.0169072479850893
2025-01-02,2025-01,0.001855016409670303,0.001855016409670303,8.279870189239146,-0.10292888608158068,0.0,0.0,0.0,0.0,0.0,2024-12-30,0.521636718468681,0.6281693030500626,0.32914562685637877,0.01720288687095215
2025-01-03,2025-01,0.0069271991590877146,0.0069271991590877146,8.337226499051399,-0.0967146958156031,0.0,0.0,0.0,0.0,0.0,2025-01-02,0.5214861585080077,0.6279742803433387,0.32857605107748605,0.01727645805614218
2025-01-06,2025-01,0.018419242036608087,0.018419242036608087,8.49079189185145,-0.08007686516971957,0.0,0.0,0.0,0.0,0.0,2025-01-03,0.5300444615722679,0.6226306526960622,0.3219954816738171,0.017311390234292068
2025-01-07,2025-01,-0.010265897662626497,-0.010265897662626497,8.403626291215042,-0.0895207019293699,0.0,0.0,0.0,0.0,0.0,2025-01-06,0.5350079389751161,0.6122832693818033,0.3190049068498644,0.016863022793277675
2025-01-08,2025-01,0.009784528841349713,0.009784528841349713,8.48585181503336,-0.08061209097794597,0.0,0.0,0.0,0.0,0.0,2025-01-07,0.5311582617269904,0.6191879391478023,0.3209031442780247,0.016997286454987885
2025-01-09,2025-01,0.003451625680662873,0.003451625680662873,8.51514179908043,-0.07743870806067443,0.0,0.0,0.0,0.0,0.0,2025-01-08,0.5353194084268349,0.6136452390793106,0.3177936828228458,0.01683258751695371
2025-01-10,2025-01,-0.002784093558565455,-0.002784093558565455,8.491434847647339,-0.0800072050109445,0.0,0.0,0.0,0.0,0.0,2025-01-09,0.5337951327504855,0.6103198238206206,0.32038959405376766,0.017497945885980432
2025-01-13,2025-01,-0.0036497704140667974,-0.0036497704140667974,8.46044305996742,-0.08336496749525024,0.0,0.0,0.0,0.0,0.0,2025-01-10,0.5318668953452486,0.6109579891854249,0.3228530417005748,0.017745489921022102
2025-01-14,2025-01,0.00444139220603415,0.00444139220603415,8.498019205833556,-0.07929383180610561,0.0,0.0,0.0,0.0,0.0,2025-01-13,0.5327778732228541,0.6146018659599456,0.32015672866047046,0.01773331639876153
2025-01-15,2025-01,0.0034850449635924294,0.0034850449635924294,8.527635184867357,-0.0760851294116931,0.0,0.0,0.0,0.0,0.0,2025-01-14,0.5316931046967277,0.6113061376014784,0.32244433440645154,0.017755662378283306
