month,asset,feature,feature_name,regime_beta,standardized_regime_beta,regime_intercept,standardized_regime_intercept,feature_mean,feature_std,expected_return,predictive_std,training_observations,last_training_month,used_mean_fallback
2022-12,GSG,i_score,i_score,0.0010818904793990659,0.001445219381719267,-0.004711563946467554,-0.00019386434593628358,0.019355810335858776,1.3358278025720418,-0.014840590656053126,0.006730979323797598,197,2022-11,False
2022-12,GSG,g_i_score,g_i_score,0.00799634348741395,0.01024051220828036,-0.004711563946467554,-0.00019386434593628358,0.6740868285862259,1.2806493648501565,-0.014840590656053126,0.006730979323797598,197,2022-11,False
2023-01,KODEX200,g_score,g_score,-0.0027473696859343323,-0.002681666054991494,0.004324169948805355,0.005529017607696224,-0.185363053156705,0.9760848962994605,0.004222687203045276,0.0038439136783511487,198,2022-12,False
2023-01,KODEX200,i_score,i_score,-0.003556867200629362,-0.004744428164090591,0.004324169948805355,0.005529017607696224,0.023767453178981615,1.3338783531898797,0.004222687203045276,0.0038439136783511487,198,2022-12,False
2023-01,KODEX200,g_i_score,g_i_score,0.001170420837485926,0.0015002560744397165,0.004324169948805355,0.005529017607696224,0.6665333317940845,1.281809094976709,0.004222687203045276,0.0038439136783511487,198,2022-12,False
2023-01,BOND,g_score,g_score,-0.0012744866687365423,-0.0012440071878887528,0.0033917379494804237,0.002808011509321492,-0.185363053156705,0.9760848962994605,0.005222285954446638,0.0006928457969462182,198,2022-12,False
2023-01,BOND,i_score,i_score,6.365656378263683e-05,8.491011246811015e-05,0.0033917379494804237,0.002808011509321492,0.023767453178981615,1.3338783531898797,0.005222285954446638,0.0006928457969462182,198,2022-12,False
2023-01,BOND,g_i_score,g_i_score,-0.0012324696988094195,-0.001579790869217119,0.0033917379494804237,0.002808011509321492,0.6665333317940845,1.281809094976709,0.005222285954446638,0.0006928457969462182,198,2022-12,False
2023-01,GLD,g_score,g_score,-0.0012943257537326347,-0.0012633718191098397,0.00889266927961242,0.008133164099310627,-0.185363053156705,0.9760848962994605,0.011890255391061517,0.0032215927459104616,198,2022-12,False
2023-01,GLD,i_score,i_score,0.001800645910330081,0.00240184260154918,0.00889266927961242,0.008133164099310627,0.023767453178981615,1.3338783531898797,0.011890255391061517,0.0032215927459104616,198,2022-12,False
2023-01,GLD,g_i_score,g_i_score,-0.00156364591453125,-0.00200429555456933,0.00889266927961242,0.008133164099310627,0.6665333317940845,1.281809094976709,0.011890255391061517,0.0032215927459104616,198,2022-12,False
2023-01,GSG,g_score,g_score,0.005099066920525856,0.00497712220634549,-0.004963686085069851,-0.0004379018462700464,-0.185363053156705,0.9760848962994605,-0.013259017439974083,0.005426524232807487,198,2022-12,False
2023-01,GSG,i_score,i_score,0.0009765300550474996,0.0013025723016671814,-0.004963686085069851,-0.0004379018462700464,0.023767453178981615,1.3338783531898797,-0.013259017439974083,0.005426524232807487,198,2022-12,False
2023-01,GSG,g_i_score,g_i_score,0.008173264500387547,0.010476564772247024,-0.004963686085069851,-0.0004379018462700464,0.6665333317940845,1.281809094976709,-0.013259017439974083,0.005426524232807487,198,2022-12,False
2023-02,KODEX200,g_score,g_score,-0.002940145362978593,-0.002866572648085139,0.0048681980768591,0.0059743883346375995,-0.18901175087698033,0.974976504284496,0.007173595387775183,0.004871085058825385,199,2023-01,False
2023-02,KODEX200,i_score,i_score,-0.0033576481036155614,-0.004469216931131385,0.0048681980768591,0.0059743883346375995,0.026479846305326352,1.3310557846484483,0.007173595387775183,0.004871085058825385,199,2023-01,False
2023-02,KODEX200,g_i_score,g_i_score,0.0009678708658881992,0.001240135090545391,0.0048681980768591,0.0059743883346375995,0.6606028377901887,1.281302221456309,0.007173595387775183,0.004871085058825385,199,2023-01,False
2023-02,BOND,g_score,g_score,-0.0014077077558826815,-0.0013724819868846695,0.0035437738808709106,0.0029481071747459804,-0.18901175087698033,0.974976504284496,0.006362109155971529,0.000914855947965537,199,2023-01,False
2023-02,BOND,i_score,i_score,0.0001457294875835922,0.0001939740774419946,0.0035437738808709106,0.0029481071747459804,0.026479846305326352,1.3310557846484483,0.006362109155971529,0.000914855947965537,199,2023-01,False
2023-02,BOND,g_i_score,g_i_score,-0.0013103166663896578,-0.001678911655456294,0.0035437738808709106,0.0029481071747459804,0.6606028377901887,1.281302221456309,0.006362109155971529,0.000914855947965537,199,2023-01,False
2023-02,GLD,g_score,g_score,-0.0013330516716610517,-0.001299694058866696,0.008933944872504592,0.008182024408764508,-0.18901175087698033,0.974976504284496,0.012484837261905255,0.004142085431558192,199,2023-01,False
2023-02,GLD,i_score,i_score,0.0018399888677453698,0.002449127826101223,0.008933944872504592,0.008182024408764508,0.026479846305326352,1.3310557846484483,0.012484837261905255,0.004142085431558192,199,2023-01,False
2023-02,GLD,g_i_score,g_i_score,-0.0015934014454929539,-0.0020416288117818156,0.008933944872504592,0.008182024408764508,0.6606028377901887,1.281302221456309,0.012484837261905255,0.004142085431558192,199,2023-01,False
2023-02,GSG,g_score,g_score,0.005151619412579854,0.0050227078862812545,-0.005036715882121031,-0.0005532255822054443,-0.18901175087698033,0.974976504284496,-0.01671461818533399,0.006939273047501769,199,2023-01,False
2023-02,GSG,i_score,i_score,0.0009530903627576953,0.0012686164406413183,-0.005036715882121031,-0.0005532255822054443,0.026479846305326352,1.3310557846484483,-0.01671461818533399,0.006939273047501769,199,2023-01,False
2023-02,GSG,g_i_score,g_i_score,0.008222745813186258,0.010535822476906117,-0.005036715882121031,-0.0005532255822054443,0.6606028377901887,1.281302221456309,-0.01671461818533399,0.006939273047501769,199,2023-01,False
2023-03,KODEX200,g_score,g_score,-0.002848440726930453,-0.002781409242126666,0.004754064649005246,0.005874267432426885,-0.19521094237682837,0.9764673057192164,0.007477837766915138,0.003846643948836471,200,2023-02,False
2023-03,KODEX200,i_score,i_score,-0.0034017638116685175,-0.004517439298593773,0.004754064649005246,0.005874267432426885,0.028346807242794876,1.327969708860543,0.007477837766915138,0.003846643948836471,200,2023-02,False
2023-03,KODEX200,g_i_score,g_i_score,0.0010093852173401676,0.0012930670156709428,0.004754064649005246,0.005874267432426885,0.6544430377221083,1.28104413801334,0.007477837766915138,0.003846643948836471,200,2023-02,False
2023-03,BOND,g_score,g_score,-0.001201770439142616,-0.0011734895428025898,0.0034126494675478774,0.0028459762214934113,-0.19521094237682837,0.9764673057192164,0.005229096165564782,0.0007250980892405818,200,2023-02,False
2023-03,BOND,i_score,i_score,5.105527182245323e-05,6.77998544578591e-05,0.0034126494675478774,0.0028459762214934113,0.028346807242794876,1.327969708860543,0.005229096165564782,0.0007250980892405818,200,2023-02,False
2023-03,BOND,g_i_score,g_i_score,-0.001226568537948208,-0.001571288435410145,0.0034126494675478774,0.0028459762214934113,0.6544430377221083,1.28104413801334,0.005229096165564782,0.0007250980892405818,200,2023-02,False
2023-03,GLD,g_score,g_score,-0.0013879498782694674,-0.0013552876781071012,0.008984984064073016,0.008241542444014427,-0.19521094237682837,0.9764673057192164,0.011475553575582463,0.0033079297417322956,200,2023-02,False
2023-03,GLD,i_score,i_score,0.0018899812693049462,0.002509837875950769,0.008984984064073016,0.008241542444014427,0.028346807242794876,1.327969708860543,0.011475553575582463,0.0033079297417322956,200,2023-02,False
2023-03,GLD,g_i_score,g_i_score,-0.001631860218450879,-0.002090484966903667,0.008984984064073016,0.008241542444014427,0.6544430377221083,1.28104413801334,0.011475553575582463,0.0033079297417322956,200,2023-02,False
2023-03,GSG,g_score,g_score,0.004779400108403161,0.004666927946806565,-0.004690006416900956,-0.00036318618708438015,-0.19521094237682837,0.9764673057192164,-0.012406128198207795,0.005416673168023317,200,2023-02,False
2023-03,GSG,i_score,i_score,0.001091210472384452,0.0014490944533179565,-0.004690006416900956,-0.00036318618708438015,0.028346807242794876,1.327969708860543,-0.012406128198207795,0.005416673168023317,200,2023-02,False
2023-03,GSG,g_i_score,g_i_score,0.007989815453231507,0.010235306250170618,-0.004690006416900956,-0.00036318618708438015,0.6544430377221083,1.28104413801334,-0.012406128198207795,0.005416673168023317,200,2023-02,False
2023-04,KODEX200,g_score,g_score,-0.0029133241163756224,-0.002846112984950726,0.004851795316893624,0.0059782633912169696,-0.20052251274889102,0.9769297446009847,0.008306806775262458,0.0035044407088430838,201,2023-03,False
2023-04,KODEX200,i_score,i_score,-0.003395120455146949,-0.004497491435148191,0.004851795316893624,0.0059782633912169696,0.02913489832251025,1.3246927449451948,0.008306806775262458,0.0035044407088430838,201,2023-03,False
2023-04,KODEX200,g_i_score,g_i_score,0.0009864367732805987,0.0012620270240243142,0.004851795316893624,0.0059782633912169696,0.6500137755172177,1.2793795387687985,0.008306806775262458,0.0035044407088430838,201,2023-03,False
2023-04,BOND,g_score,g_score,-0.0013075485688387423,-0.0012773830894090156,0.0034939215679013575,0.0029384668278703346,-0.20052251274889102,0.9769297446009847,0.005196847990219504,0.0006647709795102229,201,2023-03,False
2023-04,BOND,i_score,i_score,9.368741451300621e-05,0.00012410703829805248,0.0034939215679013575,0.0029384668278703346,0.02913489832251025,1.3246927449451948,0.005196847990219504,0.0006647709795102229,201,2023-03,False
2023-04,BOND,g_i_score,g_i_score,-0.0012620920798777574,-0.0016146947830377588,0.0034939215679013575,0.0029384668278703346,0.6500137755172177,1.2793795387687985,0.005196847990219504,0.0006647709795102229,201,2023-03,False
2023-04,GLD,g_score,g_score,-0.0016738707750842026,-0.0016352541487980622,0.009286605536780299,0.008510703741977153,-0.20052251274889102,0.9769297446009847,0.01155642063098451,0.0031370739882696863,201,2023-03,False
2023-04,GLD,i_score,i_score,0.0020956791853051315,0.0027761310125063643,0.009286605536780299,0.008510703741977153,0.02913489832251025,1.3246927449451948,0.01155642063098451,0.0031370739882696863,201,2023-03,False
2023-04,GLD,g_i_score,g_i_score,-0.001803974027607929,-0.002307967459391924,0.009286605536780299,0.008510703741977153,0.6500137755172177,1.2793795387687985,0.01155642063098451,0.0031370739882696863,201,2023-03,False
2023-04,GSG,g_score,g_score,0.004695667594819122,0.004587337344137765,-0.004607791806081684,-0.00034727245331835646,-0.20052251274889102,0.9769297446009847,-0.010837930653506713,0.004905309731622197,201,2023-03,False
2023-04,GSG,i_score,i_score,0.001119012873229171,0.00148234823466696,-0.004607791806081684,-0.00034727245331835646,0.02913489832251025,1.3246927449451948,-0.010837930653506713,0.004905309731622197,201,2023-03,False
2023-04,GSG,g_i_score,g_i_score,0.007952914670944472,0.01017479630358055,-0.004607791806081684,-0.00034727245331835646,0.6500137755172177,1.2793795387687985,-0.010837930653506713,0.004905309731622197,201,2023-03,False
2023-05,KODEX200,g_score,g_score,-0.0029233502871681936,-0.0028569684580185195,0.004867095892590864,0.006006606047695388,-0.2057201992246474,0.977292550454507,0.009616596785698622,0.0028098414318993158,202,2023-04,False
2023-05,KODEX200,i_score,i_score,-0.0034051666218650307,-0.004499565473799566,0.004867095892590864,0.006006606047695388,0.02919170757893406,1.3213936272331739,0.009616596785698622,0.0028098414318993158,202,2023-04,False
2023-05,KODEX200,g_i_score,g_i_score,0.0009860428594681164,0.001259319926646841,0.004867095892590864,0.006006606047695388,0.6465444922462805,1.2771452219897759,0.009616596785698622,0.0028098414318993158,202,2023-04,False
2023-05,BOND,g_score,g_score,-0.0012961128078212063,-0.001266681391632339,0.0034857559761767615,0.0029405104578269768,-0.2057201992246474,0.977292550454507,0.004502880632250925,0.0005166641357414006,202,2023-04,False
2023-05,BOND,i_score,i_score,8.980246552554116e-05,0.0001186644056552769,0.0034857559761767615,0.0029405104578269768,0.02919170757893406,1.3213936272331739,0.004502880632250925,0.0005166641357414006,202,2023-04,False
2023-05,BOND,g_i_score,g_i_score,-0.0012597796446707805,-0.0016089215539512648,0.0034857559761767615,0.0029405104578269768,0.6465444922462805,1.2771452219897759,0.004502880632250925,0.0005166641357414006,202,2023-04,False
2023-05,GLD,g_score,g_score,-0.0018181894427433908,-0.0017769029977081473,0.009428389927274383,0.008649419970367358,-0.2057201992246474,0.977292550454507,0.01017998502054084,0.002575163655232581,202,2023-04,False
2023-05,GLD,i_score,i_score,0.00219458980757295,0.002899916986117774,0.009428389927274383,0.008649419970367358,0.02919170757893406,1.3213936272331739,0.01017998502054084,0.002575163655232581,202,2023-04,False
2023-05,GLD,g_i_score,g_i_score,-0.0018824258652119488,-0.0024041311995054103,0.009428389927274383,0.008649419970367358,0.6465444922462805,1.2771452219897759,0.01017998502054084,0.002575163655232581,202,2023-04,False
2023-05,GSG,g_score,g_score,0.004743117736788777,0.004635413630092313,-0.004667646703665505,-0.000446058652552013,-0.2057201992246474,0.977292550454507,-0.007640461295936257,0.0038720326704093787,202,2023-04,False
2023-05,GSG,i_score,i_score,0.0011088856511808848,0.0014652744328007294,-0.004667646703665505,-0.000446058652552013,0.02919170757893406,1.3213936272331739,-0.007640461295936257,0.0038720326704093787,202,2023-04,False
2023-05,GSG,g_i_score,g_i_score,0.007988580790873799,0.010202577787543778,-0.004667646703665505,-0.000446058652552013,0.6465444922462805,1.2771452219897759,-0.007640461295936257,0.0038720326704093787,202,2023-04,False
2023-06,KODEX200,g_score,g_score,-0.003010810400272083,-0.0029419034329937464,0.004982632326953413,0.006158433986100577,-0.21036430582794716,0.9771134817150527,0.010637425084964222,0.0025517795939343666,203,2023-05,False
2023-06,KODEX200,i_score,i_score,-0.0034319444190236683,-0.004524434312597442,0.004982632326953413,0.006158433986100577,0.02753660804710337,1.3183297163899201,0.010637425084964222,0.0025517795939343666,203,2023-05,False
2023-06,KODEX200,g_i_score,g_i_score,0.0009873561262866912,0.0012580372187894838,0.004982632326953413,0.006158433986100577,0.6450952302447344,1.2741473773204675,0.010637425084964222,0.0025517795939343666,203,2023-05,False
2023-06,BOND,g_score,g_score,-0.0012303129311563598,-0.0012021553517612426,0.0034320355707122834,0.0028855654432921396,-0.21036430582794716,0.9771134817150527,0.00395398094916596,0.00045347049384599354,203,2023-05,False
2023-06,BOND,i_score,i_score,7.812814642664393e-05,0.00010299865712070764,0.0034320355707122834,0.0028855654432921396,0.02753660804710337,1.3183297163899201,0.00395398094916596,0.00045347049384599354,203,2023-05,False
2023-06,BOND,g_i_score,g_i_score,-0.0012516530884490852,-0.0015947904999624649,0.0034320355707122834,0.0028855654432921396,0.6450952302447344,1.2741473773204675,0.00395398094916596,0.00045347049384599354,203,2023-05,False
2023-06,GLD,g_score,g_score,-0.0016744697304025462,-0.0016361469483000977,0.009238748357715825,0.008465171181927836,-0.21036430582794716,0.9771134817150527,0.008741738294672527,0.002328462579845778,203,2023-05,False
2023-06,GLD,i_score,i_score,0.002143050148010053,0.0028252466938354696,0.009238748357715825,0.008465171181927836,0.02753660804710337,1.3183297163899201,0.008741738294672527,0.002328462579845778,203,2023-05,False
2023-06,GLD,g_i_score,g_i_score,-0.0018366872279548105,-0.0023402102144566214,0.009238748357715825,0.008465171181927836,0.6450952302447344,1.2741473773204675,0.008741738294672527,0.002328462579845778,203,2023-05,False
2023-06,GSG,g_score,g_score,0.004975649846091092,0.004861774544909033,-0.004945088562045463,-0.0007641087985853279,-0.21036430582794716,0.9771134817150527,-0.006084533251015017,0.003456969167794239,203,2023-05,False
2023-06,GSG,i_score,i_score,0.0010902156538736088,0.001437263693775046,-0.004945088562045463,-0.0007641087985853279,0.02753660804710337,1.3183297163899201,-0.006084533251015017,0.003456969167794239,203,2023-05,False
2023-06,GSG,g_i_score,g_i_score,0.008057194976091536,0.010266053847346676,-0.004945088562045463,-0.0007641087985853279,0.6450952302447344,1.2741473773204675,-0.006084533251015017,0.003456969167794239,203,2023-05,False
2023-07,KODEX200,g_score,g_score,-0.002949767818356552,-0.0028804277441311075,0.004896430359776813,0.006077672732985552,-0.2145011243942975,0.9764930399626921,0.010878550552289677,0.002292965715004684,204,2023-06,False
2023-07,KODEX200,i_score,i_score,-0.003410620807112506,-0.0044873878558429935,0.004896430359776813,0.006077672732985552,0.024683101145615068,1.3157099864297428,0.010878550552289677,0.002292965715004684,204,2023-06,False
2023-07,KODEX200,g_i_score,g_i_score,0.000981233668533262,0.0012471600105683426,0.004896430359776813,0.006077672732985552,0.6447990709146711,1.2710122477070978,0.010878550552289677,0.002292965715004684,204,2023-06,False
2023-07,BOND,g_score,g_score,-0.001210039232465243,-0.0011815948885841078,0.003411740686050741,0.0028654666065574064,-0.2145011243942975,0.9764930399626921,0.0034638564219089335,0.000395393474015803,204,2023-06,False
2023-07,BOND,i_score,i_score,7.889367387055048e-05,0.00010380119457761452,0.003411740686050741,0.0028654666065574064,0.024683101145615068,1.3157099864297428,0.0034638564219089335,0.000395393474015803,204,2023-06,False
2023-07,BOND,g_i_score,g_i_score,-0.0012527564514079987,-0.001592268793133648,0.003411740686050741,0.0028654666065574064,0.6447990709146711,1.2710122477070978,0.0034638564219089335,0.000395393474015803,204,2023-06,False
2023-07,GLD,g_score,g_score,-0.001592832921353963,-0.001555390261525587,0.009074991753584807,0.008287719177158146,-0.2145011243942975,0.9764930399626921,0.007278138369946421,0.002110035874567596,204,2023-06,False
2023-07,GLD,i_score,i_score,0.002150151134583193,0.002828975320104349,0.009074991753584807,0.008287719177158146,0.024683101145615068,1.3157099864297428,0.007278138369946421,0.002110035874567596,204,2023-06,False
2023-07,GLD,g_i_score,g_i_score,-0.0018331438122047722,-0.0023299482371207454,0.009074991753584807,0.008287719177158146,0.6447990709146711,1.2710122477070978,0.007278138369946421,0.002110035874567596,204,2023-06,False
2023-07,GSG,g_score,g_score,0.004827572985819189,0.00471409142056435,-0.004755061151410048,-0.0005730632799651862,-0.2145011243942975,0.9764930399626921,-0.004029210104247147,0.0030628231501175604,204,2023-06,False
2023-07,GSG,i_score,i_score,0.0010753716929952526,0.0014148772755977134,-0.004755061151410048,-0.0005730632799651862,0.024683101145615068,1.3157099864297428,-0.004029210104247147,0.0030628231501175604,204,2023-06,False
2023-07,GSG,g_i_score,g_i_score,0.008050529895100024,0.010232322097204267,-0.004755061151410048,-0.0005730632799651862,0.6447990709146711,1.2710122477070978,-0.004029210104247147,0.0030628231501175604,204,2023-06,False
2023-08,KODEX200,g_score,g_score,-0.0029857253736950535,-0.0029110850574318274,0.004955161136303435,0.006175153293408784,-0.21743319476720485,0.9750009438507558,0.013242434115675996,0.003438651133817409,205,2023-07,False
2023-08,KODEX200,i_score,i_score,-0.0034513824382467733,-0.004534771379085177,0.004955161136303435,0.006175153293408784,0.020419708757656144,1.3138999981087989,0.013242434115675996,0.003438651133817409,205,2023-07,False
2023-08,KODEX200,g_i_score,g_i_score,0.0009941707539441553,0.0012605067173318883,0.004955161136303435,0.006175153293408784,0.6450326285112561,1.2678976044417956,0.013242434115675996,0.003438651133817409,205,2023-07,False
2023-08,BOND,g_score,g_score,-0.0012111630797905291,-0.0011808851459529542,0.003412988726173939,0.0028692849298095745,-0.21743319476720485,0.9750009438507558,0.0031085211979321164,0.0006017996536611968,205,2023-07,False
2023-08,BOND,i_score,i_score,7.893176397191184e-05,0.00010370844453341911,0.003412988726173939,0.0028692849298095745,0.020419708757656144,1.3138999981087989,0.0031085211979321164,0.0006017996536611968,205,2023-07,False
2023-08,BOND,g_i_score,g_i_score,-0.0012536770731827087,-0.001589534157831958,0.003412988726173939,0.0028692849298095745,0.6450326285112561,1.2678976044417956,0.0031085211979321164,0.0006017996536611968,205,2023-07,False
2023-08,GLD,g_score,g_score,-0.0015896621917374698,-0.0015499221373478941,0.008975673708177622,0.008168136333865029,-0.21743319476720485,0.9750009438507558,0.00595676218369698,0.0031518766210096843,205,2023-07,False
2023-08,GLD,i_score,i_score,0.00220148035737683,0.0028925250373939746,0.008975673708177622,0.008168136333865029,0.020419708757656144,1.3138999981087989,0.00595676218369698,0.0031518766210096843,205,2023-07,False
2023-08,GLD,g_i_score,g_i_score,-0.001857481680828083,-0.0023550965734164464,0.008975673708177622,0.008168136333865029,0.6450326285112561,1.2678976044417956,0.00595676218369698,0.0031518766210096843,205,2023-07,False
2023-08,GSG,g_score,g_score,0.004696750081811902,0.0045793357627977194,-0.00442541989711538,-0.00023297417523175987,-0.21743319476720485,0.9750009438507558,-0.000836359754400422,0.004631522851723295,205,2023-07,False
2023-08,GSG,i_score,i_score,0.0009744194915025372,0.0012802897680423604,-0.00442541989711538,-0.00023297417523175987,0.020419708757656144,1.3138999981087989,-0.000836359754400422,0.004631522851723295,205,2023-07,False
2023-08,GSG,g_i_score,g_i_score,0.008051961258081093,0.010209062390179165,-0.00442541989711538,-0.00023297417523175987,0.6450326285112561,1.2678976044417956,-0.000836359754400422,0.004631522851723295,205,2023-07,False
2023-09,KODEX200,g_score,g_score,-0.002857502853678505,-0.002784460558315246,0.004827790689420776,0.006009197516619942,-0.22157895690347476,0.974438417351279,0.012501048946037832,0.0031916414319658666,206,2023-08,False
2023-09,KODEX200,i_score,i_score,-0.003324899548296544,-0.004366009925594024,0.004827790689420776,0.006009197516619942,0.014851878588587398,1.3131253627890427,0.012501048946037832,0.0031916414319658666,206,2023-08,False
2023-09,KODEX200,g_i_score,g_i_score,0.0009226017313481545,0.0011674670677782474,0.004827790689420776,0.006009197516619942,0.6477609022797385,1.2654074104893374,0.012501048946037832,0.0031916414319658666,206,2023-08,False
2023-09,BOND,g_score,g_score,-0.0012072895144396964,-0.0011764292837354118,0.0034091148495943996,0.00286337701912372,-0.22157895690347476,0.974438417351279,0.003081605124267385,0.0005606417466661091,206,2023-08,False
2023-09,BOND,i_score,i_score,8.189428730559515e-05,0.00010753746572850972,0.0034091148495943996,0.00286337701912372,0.014851878588587398,1.3131253627890427,0.003081605124267385,0.0005606417466661091,206,2023-08,False
2023-09,BOND,g_i_score,g_i_score,-0.0012573529259121009,-0.0015910637100496232,0.0034091148495943996,0.00286337701912372,0.6477609022797385,1.2654074104893374,0.003081605124267385,0.0005606417466661091,206,2023-08,False
2023-09,GLD,g_score,g_score,-0.0016066549396752676,-0.0015655862966467823,0.009085302313935699,0.008304527276871093,-0.22157895690347476,0.974438417351279,0.006189873894881702,0.0029345619142558867,206,2023-08,False
2023-09,GLD,i_score,i_score,0.0021215932854984983,0.0027859179527110127,0.009085302313935699,0.008304527276871093,0.014851878588587398,1.3131253627890427,0.006189873894881702,0.0029345619142558867,206,2023-08,False
2023-09,GLD,g_i_score,g_i_score,-0.0018035753693694274,-0.0022822576377761173,0.009085302313935699,0.008304527276871093,0.6477609022797385,1.2654074104893374,0.006189873894881702,0.0029345619142558867,206,2023-08,False
2023-09,GSG,g_score,g_score,0.004546086595430307,0.004429881427192973,-0.0042394601239463935,5.100512879957298e-05,-0.22157895690347476,0.974438417351279,-0.0004958508880452158,0.004333951103003319,206,2023-08,False
2023-09,GSG,i_score,i_score,0.0008744129219774306,0.0011482137853990404,-0.0042394601239463935,5.100512879957298e-05,0.014851878588587398,1.3131253627890427,-0.0004958508880452158,0.004333951103003319,206,2023-08,False
2023-09,GSG,g_i_score,g_i_score,0.008158559254504866,0.01032390133956682,-0.0042394601239463935,5.100512879957298e-05,0.6477609022797385,1.2654074104893374,-0.0004958508880452158,0.004333951103003319,206,2023-08,False
2023-10,KODEX200,g_score,g_score,-0.002743009705739256,-0.0026703533347871198,0.0046886973340910555,0.005835174768634147,-0.22526014598721508,0.9735121713932999,0.010220313530467068,0.002234316227350115,207,2023-09,False
2023-10,KODEX200,i_score,i_score,-0.003192902889836892,-0.00419045937105818,0.0046886973340910555,0.005835174768634147,0.009229767576816787,1.3124293207903508,0.010220313530467068,0.002234316227350115,207,2023-09,False
2023-10,KODEX200,g_i_score,g_i_score,0.0008584283203392384,0.0010840038223611684,0.0046886973340910555,0.005835174768634147,0.6500908766988526,1.2627773300079217,0.010220313530467068,0.002234316227350115,207,2023-09,False
2023-10,BOND,g_score,g_score,-0.0011824912268536757,-0.0011511696019078491,0.003376169021123771,0.0028155443080571264,-0.22526014598721508,0.9735121713932999,0.003443220688382098,0.0003913252569004648,207,2023-09,False
2023-10,BOND,i_score,i_score,0.0001030101116449679,0.00013519349086074344,0.003376169021123771,0.0028155443080571264,0.009229767576816787,1.3124293207903508,0.003443220688382098,0.0003913252569004648,207,2023-09,False
2023-10,BOND,g_i_score,g_i_score,-0.0012735813538087629,-0.0016082496615105039,0.003376169021123771,0.0028155443080571264,0.6500908766988526,1.2627773300079217,0.003443220688382098,0.0003913252569004648,207,2023-09,False
2023-10,GLD,g_score,g_score,-0.0016034504553675676,-0.0015609785345264563,0.00892405648636469,0.008075722883863674,-0.22526014598721508,0.9735121713932999,0.00721807803556068,0.0021066644998546766,207,2023-09,False
2023-10,GLD,i_score,i_score,0.0022559669193983048,0.0029607971317514173,0.00892405648636469,0.008075722883863674,0.009229767576816787,1.3124293207903508,0.00721807803556068,0.0021066644998546766,207,2023-09,False
2023-10,GLD,g_i_score,g_i_score,-0.0018925802231452616,-0.00238990740100917,0.00892405648636469,0.008075722883863674,0.6500908766988526,1.2627773300079217,0.00721807803556068,0.0021066644998546766,207,2023-09,False
2023-10,GSG,g_score,g_score,0.0044456758104029995,0.004327919511496092,-0.004076745233282903,0.0002852175798565362,-0.22526014598721508,0.9735121713932999,-0.0028617346438532315,0.003037438410423828,207,2023-09,False
2023-10,GSG,i_score,i_score,0.000783333705545148,0.0010280701231208072,-0.004076745233282903,0.0002852175798565362,0.009229767576816787,1.3124293207903508,-0.0028617346438532315,0.003037438410423828,207,2023-09,False
2023-10,GSG,g_i_score,g_i_score,0.008239104099358968,0.010404153876245839,-0.004076745233282903,0.0002852175798565362,0.6500908766988526,1.2627773300079217,-0.0028617346438532315,0.003037438410423828,207,2023-09,False
2023-11,KODEX200,g_score,g_score,-0.0026170523232609817,-0.0025442969942437135,0.004463308780500161,0.005581342540739323,-0.2283798195269989,0.9721995130282259,0.008608637244108078,0.001709882987491431,208,2023-10,False
2023-11,KODEX200,i_score,i_score,-0.003074155222517304,-0.004028500629684086,0.004463308780500161,0.005581342540739323,0.005364638130166291,1.3104415158273324,0.008608637244108078,0.001709882987491431,208,2023-10,False
2023-11,KODEX200,g_i_score,g_i_score,0.0008255253374659844,0.0010399367619066146,0.004463308780500161,0.005581342540739323,0.6503053618351141,1.2597272484679671,0.008608637244108078,0.001709882987491431,208,2023-10,False
2023-11,BOND,g_score,g_score,-0.0011622632585212625,-0.0011299517739449705,0.0033407172768801616,0.0027767170041081033,-0.2283798195269989,0.9721995130282259,0.003392105106130684,0.0003061839594449323,208,2023-10,False
2023-11,BOND,i_score,i_score,0.00011349321101370849,0.00014872621547691546,0.0033407172768801616,0.0027767170041081033,0.005364638130166291,1.3104415158273324,0.003392105106130684,0.0003061839594449323,208,2023-10,False
2023-11,BOND,g_i_score,g_i_score,-0.0012763951286838455,-0.0016079097234148174,0.0033407172768801616,0.0027767170041081033,0.6503053618351141,1.2597272484679671,0.003392105106130684,0.0003061839594449323,208,2023-10,False
2023-11,GLD,g_score,g_score,-0.0016543807456815582,-0.001608388155314884,0.009229885730828353,0.00841641437464306,-0.2283798195269989,0.9721995130282259,0.007838851265242175,0.0016151756321427205,208,2023-10,False
2023-11,GLD,i_score,i_score,0.002143424469179373,0.0028088324104528126,0.009229885730828353,0.00841641437464306,0.005364638130166291,1.3104415158273324,0.007838851265242175,0.0016151756321427205,208,2023-10,False
2023-11,GLD,g_i_score,g_i_score,-0.0018495883619278103,-0.002329976857969695,0.009229885730828353,0.00841641437464306,0.6503053618351141,1.2597272484679671,0.007838851265242175,0.0016151756321427205,208,2023-10,False
2023-11,GSG,g_score,g_score,0.004504665030796806,0.004379433149295933,-0.004204946462923956,0.0001347331907015153,-0.2283798195269989,0.9721995130282259,-0.0039004405532443234,0.00235731650764402,208,2023-10,False
2023-11,GSG,i_score,i_score,0.0008151791321993495,0.001068244577670125,-0.004204946462923956,0.0001347331907015153,0.005364638130166291,1.3104415158273324,-0.0039004405532443234,0.00235731650764402,208,2023-10,False
