month,macro_signal_month,stress_signal_month,stress_signal_date,technical_signal_month,stress_score,recovery_score,return,gross_return,nav,drawdown,turnover,trade_cost,fx_cost,macro_neutral_return,p_Goldilocks,p_Overheating,p_Slowdown,p_Stagflation,w_KODEX200,w_BOND,w_GLD,w_USO,policy,solver_success,used_fallback,solver_status,solver_message,solver_iterations,objective_value,expected_monthly_return,expected_monthly_variance,expected_annual_log_growth,downside_risk_aversion_lambda,variance_penalty,downside_semivariance,downside_penalty,estimated_transaction_cost,monthly_utility,expected_annual_volatility,historical_cdar,sum_error,volatility_slack,cdar_slack,largest_weight,largest_asset,weights_above_half,macro_mu_KODEX200,macro_mu_BOND,macro_mu_GLD,macro_mu_USO,stress_mu_adjustment_KODEX200,stress_mu_adjustment_BOND,stress_mu_adjustment_GLD,stress_mu_adjustment_USO,original_expected_mu_KODEX200,original_expected_mu_BOND,original_expected_mu_GLD,original_expected_mu_USO,filtered_expected_mu_KODEX200,filtered_expected_mu_BOND,filtered_expected_mu_GLD,filtered_expected_mu_USO,macro_relative_direction_KODEX200,macro_relative_direction_BOND,macro_relative_direction_GLD,macro_relative_direction_USO,technical_direction_KODEX200,technical_direction_BOND,technical_direction_GLD,technical_direction_USO,macro_confidence_KODEX200,macro_confidence_BOND,macro_confidence_GLD,macro_confidence_USO,filtered_macro_mu_KODEX200,filtered_macro_mu_BOND,filtered_macro_mu_GLD,filtered_macro_mu_USO,atr_percentile_KODEX200,atr_percentile_BOND,atr_percentile_GLD,atr_percentile_USO,atr_variance_scale_KODEX200,atr_variance_scale_BOND,atr_variance_scale_GLD,atr_variance_scale_USO,technical_signal_date_KODEX200,k_ratio_KODEX200,k_score_KODEX200,natr_KODEX200,technical_signal_date_BOND,k_ratio_BOND,k_score_BOND,natr_BOND,technical_signal_date_GLD,k_ratio_GLD,k_score_GLD,natr_GLD,technical_signal_date_USO,k_ratio_USO,k_score_USO,natr_USO,price_rsi_KODEX200,volume_rsi_KODEX200,price_strength_KODEX200,volume_strength_KODEX200
2008-02,2008-01,2008-01,2008-01-31,2008-01,0.6374043030072718,0.8841463414634146,0.04207379571560452,0.042543718473713646,1.235271263594776,0.0,0.14402942480993117,0.0004320882744297935,3.783448367933526e-05,0.009964685509961097,0.21111358580875786,0.2406430955114571,0.25620343359159486,0.2920398850881902,0.17838383268435573,0.17913493221412197,0.6424812351015224,0.0,KRatioPrimary_StaticLambda,True,False,0,Optimization terminated successfully,11,-0.016070365918671066,0.017410917586311782,0.001408333333334034,0.20048101103573718,1.0,0.000704166666667017,0.00016646074283517768,0.00016646074283517768,0.0004699242581385226,0.016070365918671066,0.13000000000003234,-0.05490153044675646,0.0,-3.2335245592207684e-14,0.10509846955324353,0.6424812351015224,GLD,1,0.007627285474422043,0.0043170842370760035,0.022943910653148103,0.004970461675198238,-6.144217526168083e-05,-9.37024502723042e-05,0.0008077665138406277,2.3992698355054124e-05,0.0075658432991603615,0.0042233817868036995,0.02375167716698873,0.004994454373553292,0.00859731128187079,0.008050033910408797,0.0224679775556834,0.009249895491056783,-1.0,-1.0,1.0,-1.0,-0.11742280565803995,0.35514245383341025,0.8021916413123994,0.7041451317752371,0.55871140282902,0.3224287730832949,0.9010958206561996,0.14792743411238146,0.00865875345713247,0.008143736360681102,0.02166021104184277,0.009225902792701728,0.8302984319676278,0.9890829694323144,0.6934260429835651,0.5780542986425339,1.8302984319676279,1.9890829694323144,1.6934260429835652,1.5780542986425339,2008-01-31,-0.2589964589124655,-0.20571659044711638,0.03198031298750349,2008-01-31,0.5507300890632119,0.35514245383341025,0.001220199001256808,2008-01-31,4.055398096595621,0.8021916413123994,0.018885301995187714,2008-01-31,2.380035643828897,0.7041451317752371,0.02565622222029904,37.531849839141294,48.30836810066958,-0.2493630032171741,-0.03383263798660835
2008-03,2008-02,2008-02,2008-02-29,2008-02,0.587668445200261,0.0,-0.03475092790301077,-0.03461414750938706,1.192344440972933,-0.03475092790301082,0.039080311882791804,0.00011724093564837541,1.9539457975337348e-05,0.012318352320327066,0.19252177382100585,0.2509316611680591,0.24162025470055298,0.31492631031038215,0.13359424121246452,0.17298628505936323,0.6934194737281724,2.9229124745864628e-18,KRatioPrimary_StaticLambda,True,False,0,Optimization terminated successfully,16,-0.019488444136705765,0.020498714801559317,0.0014083333349190774,0.23753457760919733,1.0,0.0007041666674595387,0.00016932162188893426,0.00016932162188893426,0.00013678237550508076,0.019488444136705765,0.13000000007318818,-0.056597589953448844,0.0,-7.31881777404908e-11,0.10340241004655115,0.6934194737281724,GLD,1,0.007666033091850297,0.00446777958586272,0.0252154048534727,0.011924191750122548,-0.0002069403713840613,-2.354106316400838e-05,0.0011633830019065236,-0.0004860280228167338,0.007459092720466236,0.004444238522698712,0.026378787855379223,0.011438163727305814,0.009309381840969546,0.010567943728742731,0.0251318665429316,0.011762295190122342,-1.0,-1.0,1.0,-1.0,-0.2045734483662592,0.5600658482305872,0.8066346850579982,0.6446671093881671,0.6022867241831296,0.21996707588470638,0.9033173425289991,0.17766644530591647,0.009516322212353608,0.01059148479190674,0.023968483541025078,0.012248323212939076,0.5365914786967418,0.8847765363128491,0.5406905055487053,0.3170995670995671,1.5365914786967418,1.8847765363128492,1.5406905055487052,1.317099567099567,2008-02-29,-0.8484578991767875,-0.4590085062552136,0.0225680967994807,2008-02-29,1.2730674487943374,0.5600658482305872,0.0007330368984767514,2008-02-29,4.171558302997313,0.8066346850579982,0.017060203444032654,2008-02-29,1.814262418202102,0.6446671093881671,0.023382894653485663,49.83251283652161,61.03038160730632,-0.0033497432695678243,0.22060763214612636
2008-04,2008-03,2008-03,2008-03-31,2008-03,0.5274413701575932,0.5959715639810427,-4.077959989848149e-05,0.00032272058258923236,1.1922958176436889,-0.0347902903739733,0.10385719499648967,0.000311571584989469,5.192859749824486e-05,0.011723772331819983,0.24022743410559233,0.3203330257697091,0.18832122621024894,0.2511183139144496,0.1416313334879938,0.2830620428257504,0.5753066236862558,0.0,KRatioPrimary_StaticLambda,True,False,0,Optimization terminated successfully,17,-0.01480272501284859,0.016015863048031757,0.001408333333397303,0.18374035657599727,1.0,0.0007041666666986515,0.00014546838303704685,0.00014546838303704685,0.00036350298544746883,0.01480272501284859,0.13000000000295245,-0.04622826026075174,0.0,-2.9524438449612944e-12,0.11377173973924826,0.5753066236862558,GLD,1,0.008196843639625617,0.004189854162963797,0.02104190646651766,0.013466485058172864,6.427323186324387e-05,-1.6603577044038534e-06,0.00011565948296505608,0.0003662463890127329,0.008261116871488861,0.004188193805259393,0.021157565949482718,0.013832731447185597,0.009603744688298908,0.01066355693110251,0.020227863183771636,0.013518332420132723,-1.0,-1.0,1.0,1.0,-0.23864192673841833,0.7189895033930847,0.8004530193981273,0.639184333368768,0.6193209633692092,0.14050524830345767,0.9002265096990636,0.819592166684384,0.009539471456435664,0.010665217288806914,0.020112203700806578,0.01315208603111999,0.43179563492063494,0.9310575635876841,0.9031287605294825,0.9865145228215768,1.4317956349206349,1.931057563587684,1.9031287605294827,1.9865145228215768,2008-03-31,-2.0330373308560126,-0.6702974968930664,0.020089391091889217,2008-03-31,2.5585859321078153,0.7189895033930847,0.0009450478989233299,2008-03-31,4.011351196514248,0.8004530193981273,0.023744478795256437,2008-03-31,1.7714982814813305,0.639184333368768,0.035849014305759125,59.204005741404785,69.59121493462013,0.1840801148280957,0.39182429869240254
2008-05,2008-04,2008-04,2008-04-29,2008-04,0.4680286725621713,0.6616279069767442,0.039558328230800924,0.03986811658065436,1.239461046946249,0.0,0.09146102843879816,0.0002743830853163945,3.540526453703788e-05,0.014140878492941631,0.21768382175858922,0.3339607848638936,0.17692498823483618,0.271430405142681,0.15560478680612047,0.2147504931314682,0.5381836916236131,0.09146102843879816,KRatioPrimary_StaticLambda,True,False,0,Optimization terminated successfully,32,-0.014927603058341288,0.01611440104561047,0.0014083333333333383,0.18492281254732562,1.0,0.0007041666666666691,0.00017284211374148136,0.00017284211374148136,0.000309789206861033,0.014927603058341288,0.13000000000000023,-0.06044908902947662,0.0,-2.220446049250313e-16,0.09955091097052338,0.5381836916236131,GLD,1,0.013084881721956949,0.004471419632955425,0.018386007129377872,0.02062120548747628,0.0004304611000669528,3.295280731431302e-05,-0.0002925756460190906,0.001088214475798732,0.013515342822023902,0.004504372440269738,0.01809343148335878,0.021709419963275012,0.013973216594183739,0.012558014342251383,0.01739711998045463,0.020559747262021345,-1.0,-1.0,1.0,1.0,-0.13281217378555882,0.6657895790443714,0.671947984366052,0.6451806514630286,0.5664060868927794,0.1671052104778143,0.835973992183026,0.8225903257315144,0.013542755494116786,0.012525061534937069,0.017689695626473722,0.019471532786222615,0.19317623956799215,0.5939510939510939,0.7778429073856975,0.5128968253968254,1.1931762395679921,1.593951093951094,1.7778429073856974,1.5128968253968254,2008-04-30,-0.8302549790515541,-0.4536280401115454,0.014931695910815881,2008-04-30,1.9921269275226008,0.6657895790443714,0.0004904314970140751,2008-04-30,2.048297075899802,0.671947984366052,0.020746347026885707,2008-04-30,1.8183355956300173,0.6451806514630286,0.025183456975437526,67.83595038405328,73.6085098160257,0.3567190076810655,0.47217019632051405
2008-06,2008-05,2008-05,2008-05-30,2008-05,0.5104176318429294,0.7745995423340961,0.046649253117824745,0.04694547480259679,1.2972809790549285,0.0,0.09220995827225811,0.00027662987481677433,1.9591809955269005e-05,0.016058917059238342,0.23636881989914413,0.4236576198316693,0.12175140933825625,0.2182221509309303,0.14849153698209658,0.24403217502331215,0.4537816210031105,0.15369466699148085,KRatioPrimary_StaticLambda,True,False,0,Optimization terminated successfully,14,-0.017623639520942615,0.018791864774782476,0.0014083333338140453,0.21705237729450544,1.0,0.0007041666669070227,0.00016783589336950657,0.00016783589336950657,0.0002962226935633352,0.017623639520942615,0.1300000000221867,-0.06925956358982195,0.0,-2.2186696924109128e-11,0.09074043641017805,0.4537816210031105,GLD,0,0.011755909718599558,0.0037887240870438975,0.02054872589478836,0.028142308536521547,0.0003037640499307046,-9.462426317444695e-06,1.1118458858917035e-05,0.003063381339040618,0.012059673768530264,0.0037792616607264526,0.020559844353647275,0.031205689875562166,0.014146239161293568,0.01323778876508007,0.019625975120557502,0.02963612778212526,-1.0,-1.0,1.0,1.0,-0.03018274077424513,0.5417079626681733,0.584004902081596,0.7402116621996921,0.5150913703871226,0.22914601866591333,0.7920024510407979,0.8701058310998461,0.013842475111362863,0.013247251191397516,0.019614856661698585,0.02657274644308464,0.2808852140077821,0.8409653465346535,0.7145308924485125,0.8028571428571428,1.2808852140077822,1.8409653465346536,1.7145308924485125,1.802857142857143,2008-05-30,-0.07200218725133839,-0.06716608240880108,0.016505460115644226,2008-05-31,1.1820147821506863,0.5417079626681733,0.0007328234731776976,2008-05-30,1.4038744807424302,0.584004902081596,0.01968156548397755,2008-05-30,2.84928749484002,0.7402116621996921,0.02935467194590915,55.56196509890358,54.56308703517728,0.11123930197807155,0.09126174070354566
2008-07,2008-06,2008-06,2008-06-30,2008-06,0.6831293231709922,0.0,-0.0615106717427706,-0.06139567588861081,1.2174843545941407,-0.061510671742770584,0.0333070573821677,9.99211721465031e-05,1.5074682013291264e-05,0.016774602391073153,0.12925401802483139,0.2985373264331797,0.1728886496548744,0.3993200058871146,0.158050551637293,0.2321197373214686,0.47257008271059375,0.13725962833064456,KRatioPrimary_StaticLambda,True,False,0,Optimization terminated successfully,23,-0.017348415154632726,0.018327515560334424,0.0014083333333730589,0.21148018672377475,1.0,0.0007041666666865294,0.00015993707668384514,0.00015993707668384514,0.00011499666233132753,0.017348415154632722,0.13000000000183348,-0.06692266011094646,1.1102230246251565e-16,-1.8334778140172148e-12,0.09307733988905355,0.47257008271059375,GLD,0,0.006558095846262355,0.003465571666625571,0.023380053410330143,0.033694688641074534,-5.927164571140709e-05,2.5970068590799412e-05,0.00035094706640142933,-0.004811333327454052,0.0064988242005509485,0.0034915417352163703,0.023731000476731573,0.028883355313620483,0.012018916406914736,0.01014859409462252,0.021889785674200482,0.027158549206902513,-1.0,-1.0,1.0,1.0,0.08062226205249623,0.00038124446999713836,0.4425165527188485,0.7961232488731755,0.4596888689737519,0.49980937776500145,0.7212582763594242,0.8980616244365878,0.012078188052626143,0.01012262402603172,0.021538838607799052,0.031969882534356564,0.38511560693641617,0.9457040572792362,0.7335195530726257,0.8891941391941391,1.385115606936416,1.9457040572792361,1.7335195530726257,1.8891941391941391,2008-06-30,0.2892022291491131,0.2243265041047824,0.018759230342645136,2008-06-30,0.00038138987277704756,0.00038124446999713836,0.0009880392698040103,2008-06-30,0.7937752320306604,0.4425165527188485,0.020039779035614345,2008-06-30,3.9049241488939317,0.7961232488731755,0.03309835511688491,30.49203698218612,41.38735361789898,-0.39015926035627757,-0.17225292764202038
2008-08,2008-07,2008-07,2008-07-31,2008-07,0.5052696849588909,0.09581497797356828,-0.026591336473508333,-0.02621158330346471,1.1851098184698958,-0.08646635724725538,0.12167506123163221,0.00036502518369489664,1.4727986348728433e-05,0.012043116279243506,0.09954953119571709,0.2844692278230419,0.15968137577894503,0.45629986520229604,0.1837691908918727,0.25345201150946756,0.5627787975986598,2.357800953336101e-17,KRatioPrimary_StaticLambda,True,False,0,Optimization terminated successfully,14,-0.010440888441071244,0.011727296802801903,0.0014083333337967018,0.13227756163084262,1.0,0.0007041666668983509,0.000202488524584653,0.000202488524584653,0.0003797531702476546,0.010440888441071244,0.13000000002138623,-0.048556628564495385,0.0,-2.138622612335439e-11,0.11144337143550462,0.5627787975986598,GLD,1,0.00326984617009036,0.0035509080945560286,0.018551969849995714,0.022799741002331925,5.9634041430391736e-05,3.1392334101123713e-05,-0.0006993437561727303,-0.0063527113959646955,0.003329480211520752,0.0035823004286571524,0.017852626093822984,0.01644702960636723,0.007545140175369596,0.005769064421253412,0.015776272228801593,0.014795253173567134,-1.0,-1.0,1.0,1.0,-0.038976365391816814,-0.4849951991192886,0.36199091208578765,0.6928820191607763,0.5194881826959084,0.7424975995596443,0.6809954560428938,0.8464410095803881,0.007485506133939205,0.005737672087152289,0.016475615984974323,0.02114796456953183,0.579561696045736,0.929228998849252,0.747546346782988,0.983274647887324,1.5795616960457362,1.929228998849252,1.747546346782988,1.983274647887324,2008-07-31,-0.08106106457460814,-0.07498287305953918,0.02357065159306474,2008-07-31,-0.941729471822198,-0.4849951991192886,0.0009827217803715996,2008-07-31,0.5673757928264206,0.36199091208578765,0.02041342914413393,2008-07-31,2.256077671738472,0.6928820191607763,0.03823185044571952,48.4738500785149,47.56543515701312,-0.030522998429702,-0.0486912968597376
2008-09,2008-08,2008-08,2008-08-29,2008-08,0.6021767779138312,0.9181222707423581,0.03491794218842154,0.03642717538219821,1.2264914145981585,-0.05456764232243683,0.4827769069051438,0.0014483307207154314,6.0902473061237265e-05,0.009375552840624125,0.06351298359069107,0.20660719757728274,0.17161562959203006,0.5582641892399961,0.0,0.5557022488332937,0.25727855210867673,0.1870191990580296,KRatioPrimary_StaticLambda,True,False,0,Optimization terminated successfully,15,-0.00983231569273152,0.012209455004188498,0.0014083333333334816,0.1380634600502611,1.0,0.0007041666666667408,0.00016373945099823213,0.00016373945099823213,0.0015092331937920074,0.00983231569273152,0.13000000000000683,-0.05525322726268526,0.0,-6.827871601444713e-15,0.10474677273731475,0.5557022488332937,BOND,1,-0.0009529837047232942,0.003328907015775271,0.015963356760182554,0.01916293129126197,0.00018441808727770874,-3.214480547780465e-05,0.0020266187879041907,0.013457544972633647,-0.0007685656174455855,0.0032967622102974665,0.017989975548086744,0.032620476263895616,0.003175964143419351,0.005499743393312129,0.013925156880516732,0.0297861987457496,-1.0,-1.0,1.0,1.0,-0.23618806138769297,-0.27133778070431963,-0.23404361064907694,0.4208300961405444,0.6180940306938465,0.6356688903521598,0.3829781946754615,0.7104150480702722,0.002991546056141642,0.005531888198789934,0.011898538092612541,0.016328653773115955,0.5,0.785,0.92590618336887,0.9770797962648556,1.5,1.7850000000000001,1.92590618336887,1.9770797962648556,2008-08-29,-0.5974725670524552,-0.37401115948730806,0.02139287741105553,2008-08-31,-0.372378001108103,-0.27133778070431963,0.0007660991669582815,2008-08-29,-0.3055573579683919,-0.23404361064907694,0.024801786334751642,2008-08-29,0.7266090543314303,0.4208300961405444,0.039114408294238796,32.37397752459054,41.32601489731582,-0.3525204495081891,-0.17347970205368354
2008-10,2008-09,2008-09,2008-09-30,2008-09,0.6080814217442396,0.788961038961039,-0.05706993513715759,-0.05675469551146259,1.1564956291207609,-0.1085234056516653,0.10470576986391528,0.00031411730959174584,1.122316103263861e-06,0.011108898631753884,0.09834001144156536,0.29828770585927694,0.14960032946752552,0.45377195323163216,0.0,0.536840656763522,0.39215838246647367,0.07100096077000444,KRatioPrimary_StaticLambda,True,False,0,Optimization terminated successfully,9,-0.014338711802412954,0.015464989085710172,0.001408333333337145,0.1771298690284992,1.0,0.0007041666666685726,0.00010686949047364577,0.00010686949047364577,0.0003152411261549997,0.014338711802412954,0.13000000000017592,-0.038874423123763026,0.0,-1.7591483825185605e-13,0.12112557687623698,0.536840656763522,BOND,1,-0.0006088266230391774,0.0033902274019514387,0.023969019962595525,0.017685173785507755,0.00010809306642667572,-1.6369396800106734e-05,0.005934999564766064,0.004840565056342258,-0.0005007335566125016,0.003373858005151332,0.02990401952736159,0.022525738841850013,0.003373601311615077,0.008910192304114427,0.023767811742896845,0.019167191185290974,-1.0,-1.0,1.0,1.0,-0.3387223571157198,0.434530409220395,0.04569986136154834,-0.02141336183049196,0.6693611785578599,0.2827347953898025,0.5228499306807741,0.48929331908475404,0.003265508245188401,0.008926561700914534,0.01783281217813078,0.014326626128948717,0.8292056074766355,0.9962365591397849,0.9994786235662148,0.9975409836065574,1.8292056074766356,1.9962365591397848,1.9994786235662148,1.9975409836065574,2008-09-30,-1.8997546699483283,-0.655143240094232,0.03118750140906195,2008-09-30,0.7684416921895197,0.434530409220395,0.0014706619558306536,2008-09-30,0.04788835242835724,0.04569986136154834,0.03709592676262878,2008-09-30,-0.021881927460757743,-0.02141336183049196,0.04907000257867401,46.22032870273939,50.375610509882286,-0.07559342594521226,0.007512210197645714
2008-11,2008-10,2008-10,2008-10-31,2008-10,0.8504830122889445,0.0,0.09026703185295559,0.09044383061722783,1.2608890569124087,-0.028052459513459693,0.054410567744739444,0.00016323170323421834,1.3567061038018563e-05,0.0029821863121063568,0.047132551927387,0.12748365408569,0.22278828190322117,0.6025955120837018,1.5097174990865057e-19,0.6039167923851397,0.3960832076148603,0.0,KRatioPrimary_StaticLambda,True,False,0,Optimization terminated successfully,7,-0.005776941727860121,0.006762970584104617,0.0014083333333996368,0.07270564700885758,1.0,0.0007041666666998184,0.00010506192519430645,0.00010506192519430645,0.0001768002643503712,0.005776941727860121,0.13000000000306014,-0.029614132312099917,0.0,-3.0601354783499346e-12,0.1303858676879001,0.6039167923851397,BOND,1,-0.00979997050781307,0.003967222159650353,0.017149584298714694,0.000611909297873448,-0.0016202673163451943,-2.2597091444333733e-06,-0.0008816485991660229,-0.0008104510031646164,-0.011420237824158264,0.00396496245050592,0.016267935699548673,-0.00019854170529116835,-0.007277769726633507,0.0037998590602456883,0.011280892002041522,0.00031493103820688,-1.0,1.0,1.0,-1.0,-0.3518358199033785,0.6647768897509952,0.2959831152874891,-0.5667403089050136,0.6759179099516892,0.8323884448754977,0.6479915576437445,0.7833701544525068,-0.005657502410288313,0.0038021187693901217,0.012162540601207545,0.0011253820413714964,0.9988436632747456,0.9911550468262227,0.9984725050916496,0.9976303317535545,1.9988436632747457,1.9911550468262227,1.9984725050916496,1.9976303317535544,2008-10-31,-2.191430483586356,-0.6866608860374567,0.0758125335560217,2008-10-31,1.9830878881148641,0.6647768897509952,0.0015332699764128773,2008-10-31,0.42042047813719047,0.2959831152874891,0.06568099582545799,2008-10-31,-1.3080845519523836,-0.5667403089050136,0.07585381288807044,43.79761151500159,53.725073391741105,-0.12404776969996817,0.0745014678348221
2008-12,2008-11,2008-11,2008-11-28,2008-11,0.587662425438711,0.9307036247334755,0.035937546828111816,0.03635877096369307,1.306202316440252,0.0,0.12034975302321516,0.00036104925906964546,6.017487651160752e-05,0.0032730501077380555,0.014947308057877045,0.037896777680945536,0.2679094742839133,0.6792464399772641,7.427035655344886e-18,0.6759489069938349,0.324051093006165,5.56963205744615e-17,KRatioPrimary_StaticLambda,True,False,0,Optimization terminated successfully,6,-0.008512527587445508,0.009698239307307658,0.0014083333333333348,0.10792887168769189,1.0,0.0007041666666666674,6.031791759968925e-05,6.031791759968925e-05,0.00042122713559579385,0.008512527587445508,0.13000000000000006,-0.022845697115422142,0.0,-5.551115123125783e-17,0.13715430288457786,0.6759489069938349,BOND,1,-0.01121806640766855,0.003966846747690854,0.028404096621999508,-0.008060676531069589,-9.977346416865898e-05,1.4594117541159796e-06,0.001054600132005344,0.00010980086522708338,-0.01131783987183721,0.00396830615944497,0.02945869675400485,-0.007950875665842506,-0.006439442948284243,0.0038432077309604063,0.0219114435823848,-0.006139013541082552,-1.0,1.0,1.0,-1.0,-0.32670516887137396,0.6393801258735566,0.39936817455356577,-0.6802707207431696,0.663352584435687,0.8196900629367783,0.6996840872767829,0.8401353603715849,-0.006339669484115584,0.00384174831920629,0.020856843450379456,-0.006248814406309635,0.9878551787351054,0.9540867810292634,0.9655344655344655,0.9808282208588958,1.9878551787351055,1.9540867810292633,1.9655344655344655,1.9808282208588959,2008-11-28,-2.3728882307034294,-0.7035181922433742,0.058940807713445266,2008-11-30,1.7730030199316529,0.6393801258735566,0.0013925785820992538,2008-11-28,0.664913442201844,0.39936817455356577,0.03976241850690802,2008-11-28,-2.1276459957760876,-0.6802707207431696,0.07477233112887728,48.63436605483488,58.48810143116469,-0.02731267890330244,0.16976202862329373
2009-01,2008-12,2008-12,2008-12-30,2008-12,0.7572844152837244,0.0,0.03749961113523704,0.037557280500290766,1.3551843953707075,0.0,0.016476961443920662,4.9430884331761986e-05,8.238480721960297e-06,0.0019467062302509306,0.019497086277019505,0.036851567747183886,0.3265109349375589,0.6171404110382377,1.8818429585963133e-17,0.6644271488242958,0.33557285117570423,0.0,KRatioPrimary_StaticLambda,True,False,0,Optimization terminated successfully,4,-0.012300010283583346,0.013126036693494495,0.0014083333335237133,0.14906244032079166,1.0,0.0007041666667618567,6.418737798936024e-05,6.418737798936024e-05,5.76723651599311e-05,0.012300010283583346,0.13000000000878678,-0.0239289199726824,0.0,-8.786776861668955e-12,0.1360710800273176,0.6644271488242958,BOND,1,-0.006216268034619903,0.006056405111751431,0.027147188234438856,-0.01920050039056666,-0.0007523250680973277,-0.0005313718192180268,0.00882373090646128,-0.002490184814327958,-0.006968593102717231,0.005525033292533404,0.035970919140900136,-0.02169068520489462,-0.0041616230864715996,0.0047854458864344425,0.02964023010940772,-0.018555240690302156,-1.0,1.0,1.0,-1.0,-0.3122678266118369,0.6400770823243724,0.49757397255811575,-0.7034649000397158,0.6561339133059184,0.8200385411621862,0.7487869862790579,0.851732450019858,-0.0034092980183742716,0.005316817705652469,0.02081649920294644,-0.016065055875974198,0.9130730821606899,0.9398238747553816,0.9379276637341154,0.9888724035608308,1.91307308216069,1.9398238747553815,1.9379276637341154,1.9888724035608307,2008-12-30,-1.8028018212900765,-0.6432141607715529,0.03910475772105594,2008-12-31,1.7783726761773684,0.6400770823243724,0.001449329342168093,2008-12-31,0.9903427477504044,0.49757397255811575,0.03403264220596655,2008-12-31,-2.3722820675661436,-0.7034649000397158,0.0921372436434638,50.17889245472533,52.72504043218029,0.0035778490945065754,0.05450080864360587
2009-02,2009-01,2009-01,2009-01-30,2009-01,0.6729198918663233,0.18530020703933747,0.06225713321705976,0.06225944853512452,1.4395542908069823,0.0,0.0006615194470752186,1.984558341225656e-06,3.307597235376325e-07,0.002354317670421377,0.006156296360043405,0.008620053232122128,0.4104754516670534,0.5747481987407811,0.0,0.6448975276506349,0.35510247234936504,0.0,KRatioPrimary_StaticLambda,True,False,0,Optimization terminated successfully,11,-0.013282021401088735,0.014060798157921467,0.0014083333333335583,0.16027957789505626,1.0,0.0007041666666667792,7.229176945576568e-05,7.229176945576568e-05,2.3183207101866237e-06,0.013282021401088735,0.13000000000001039,-0.025764491459602745,0.0,-1.0380585280245214e-14,0.13423550854039726,0.6448975276506349,BOND,1,-0.003979228144538881,0.0059678787382613325,0.030011093266821796,-0.022582473178858736,-0.00015103146943708308,-0.00022401335070630965,0.005599219458412942,-0.0013476178253549204,-0.0041302596139759645,0.005743865387555023,0.03561031272523474,-0.023930091004213658,-0.001775768356801468,0.005265744557615873,0.030033394138080195,-0.02078476833011475,-1.0,1.0,1.0,-1.0,-0.25650138928085736,0.7353741525530924,0.5967050773713194,-0.7477363712829388,0.6282506946404287,0.8676870762765462,0.7983525386856597,0.8738681856414694,-0.001624736887364385,0.005489757908322183,0.024434174679667253,-0.01943715050475983,0.8364086408640864,0.8779677113010447,0.889261744966443,0.9373198847262247,1.8364086408640863,1.8779677113010447,1.889261744966443,1.9373198847262247,2009-01-30,-1.2698367478636379,-0.5594396817563217,0.03359364817699079,2009-01-31,2.778920349799283,0.7353741525530924,0.0012686462196884719,2009-01-30,1.479574980716319,0.5967050773713194,0.02759429312580015,2009-01-30,-2.964106934819365,-0.7477363712829388,0.07852538227953443,52.75321263100239,55.54739683753257,0.05506425262004783,0.11094793675065134
